5.609999999999999, 2.0, 16.0, acc22, 7.278945014513388, 170.2289248439335, 10.18374583103901, 0.5473948332638384, 2789.4247412357427, 934.9999999999999, 739.7227476538358, 871.6952316361696, 54.666666666666664, 0.0, 1.0, 0.0, 903.472659763335
5.609999999999999, 2.0, 14.0, acc22, 7.279730663284768, 168.9458667618408, 10.88392263620794, 0.5345143060825841, 2761.472370974985, 934.9999999999999, 722.3166298413298, 862.9601159296828, 54.666666666666664, 0.0, 1.0, 0.0, 894.7589152570041
5.609999999999999, 2.5, 8.0, acc22, 7.738258197603495, 98.98132107836345, 17.551748837299563, 0.4343278699187477, 2408.3928778854543, 934.9999999999999, 586.9295539442536, 752.6227743392045, 54.666666666666664, 0.0, 1.0, 0.0, 812.8507760944859
5.609999999999999, 2.5, 10.0, acc22, 7.597879330041369, 136.16131771661298, 13.357044273785345, 0.4633713297413121, 2514.5966874337737, 934.9999999999999, 626.1774726233948, 785.8114648230543, 54.666666666666664, 0.0, 1.0, 0.0, 836.9963124821497
5.609999999999999, 3.0, 8.0, acc22, 8.144124325842085, 70.26935100681271, 19.27632611986033, 0.38496032750666853, 2238.977653312195, 934.9999999999999, 520.2166587927953, 699.680516660061, 54.666666666666664, 0.0, 1.0, 0.0, 772.965725150952
5.609999999999999, 3.0, 10.0, acc22, 7.92490043952589, 86.35334876665428, 19.164169766582248, 0.4235618427785453, 2374.31890579258, 934.9999999999999, 572.3808686196559, 741.9746580601812, 54.666666666666664, 0.0, 1.0, 0.0, 804.4518422266124
5.609999999999999, 2.5, 12.0, acc22, 7.522605472687371, 154.36421719763138, 11.720599594358106, 0.4875008589689086, 2594.106953499778, 934.9999999999999, 658.7849445525792, 810.6584229686805, 54.666666666666664, 0.0, 1.0, 0.0, 856.1477891737532
5.609999999999999, 2.5, 14.0, acc22, 7.494514213829383, 158.09625125956114, 11.941074862044134, 0.5000351190081131, 2648.65509886232, 934.9999999999999, 675.7231337947475, 827.7047183944749, 54.666666666666664, 0.0, 1.0, 0.0, 867.4759507297406
5.609999999999999, 2.5, 16.0, acc22, 7.49322599330903, 160.06834178293545, 11.965070062407154, 0.5130052180538397, 2688.3271140873844, 934.9999999999999, 693.250294667351, 840.1022231523076, 54.666666666666664, 0.0, 1.0, 0.0, 877.4508392732193
5.609999999999999, 3.0, 12.0, acc22, 7.815984118965655, 108.22833259422063, 16.751320409850656, 0.4504143232616488, 2469.6300166139413, 934.9999999999999, 608.6680044076335, 771.7593801918566, 54.666666666666664, 0.0, 1.0, 0.0, 826.4757948664966
5.609999999999999, 3.0, 14.0, acc22, 7.762867402809514, 141.83147513134332, 11.60656493539209, 0.4691766956868538, 2537.42298329785, 934.9999999999999, 634.0225617389916, 792.9446822805781, 54.666666666666664, 0.0, 1.0, 0.0, 841.9890813398565
5.609999999999999, 3.5, 10.0, acc22, 8.317863884065515, 66.22927211287586, 20.1537494619963, 0.38705745030633715, 2240.0629542004403, 934.9999999999999, 523.0506085220773, 700.0196731876376, 54.666666666666664, 0.0, 1.0, 0.0, 774.0234272365716
5.609999999999999, 3.5, 8.0, acc22, 8.623802701773489, 63.34212608862854, 16.95325356800611, 0.34351590346105987, 2090.400851286649, 934.9999999999999, 464.2106803527836, 653.2502660270778, 54.666666666666664, 0.0, 1.0, 0.0, 738.8203154599538
5.609999999999999, 3.5, 12.0, acc22, 8.139064111024457, 80.09468943159348, 18.969293416242692, 0.4146931842740976, 2343.689515053048, 934.9999999999999, 560.3961949649968, 732.4029734540776, 54.666666666666664, 0.0, 1.0, 0.0, 797.2663894730247
5.609999999999999, 3.0, 16.0, acc22, 7.734919774288601, 145.0054376856255, 11.80294817012001, 0.48445398694071934, 2586.832638647116, 934.9999999999999, 654.667549919891, 808.3851995772237, 54.666666666666664, 0.0, 1.0, 0.0, 854.0175831657049
5.609999999999999, 3.5, 14.0, acc22, 8.053506420662798, 99.5689046284102, 16.369748881509874, 0.43606474466868705, 2422.4858414586574, 934.9999999999999, 589.2766819847122, 757.0268254558304, 54.666666666666664, 0.0, 1.0, 0.0, 815.1011691468475
5.609999999999999, 3.5, 16.0, acc22, 8.004488519569922, 126.63528853863066, 11.99642707984209, 0.45230813362158995, 2480.6881719038247, 934.9999999999999, 611.2272075967431, 775.2150537199453, 54.666666666666664, 0.0, 1.0, 0.0, 828.4807537722295
