5.61, 2.0, 16.0, ag19, 8.298935547980895, 92.12272143036738, 7.5365174307289, 0.570039603439327, 2851.431410750409, 935.0, 770.323788431523, 891.0723158595029, 54.666666666666664, 0.0, 1.0, 0.0, 920.1320347636753
5.61, 2.5, 10.0, ag19, 8.2283104066642, 101.21176440556422, 10.687558649995797, 0.5292454483825894, 2729.211402033655, 935.0, 715.1965518683639, 852.8785631355172, 54.666666666666664, 0.0, 1.0, 0.0, 889.0250383346271
5.61, 2.5, 8.0, ag19, 7.974810596314369, 124.40524509883295, 11.048793118933139, 0.508365026901177, 2664.8026397970993, 935.0, 686.9797660826716, 832.7508249365935, 54.666666666666664, 0.0, 1.0, 0.0, 872.9101970064218
5.61, 2.5, 12.0, ag19, 8.793795911125954, 65.7206748456334, 9.58791427682146, 0.5410235536791902, 2761.3231900543196, 935.0, 731.112910377284, 862.9134968919749, 54.666666666666664, 0.0, 1.0, 0.0, 897.6754690897529
5.61, 2.5, 14.0, ag19, 8.767814547772776, 64.70252021074995, 9.599233964532397, 0.5511916186201705, 2788.91100600188, 935.0, 744.8535386759061, 871.5346893755876, 54.666666666666664, 0.0, 1.0, 0.0, 905.1294093504978
5.61, 2.5, 16.0, ag19, 8.979198043957272, 64.01224904248927, 8.853307707082253, 0.5541576344411153, 2802.3395745436223, 935.0, 748.8616681636694, 875.731117044882, 54.666666666666664, 0.0, 1.0, 0.0, 907.8642617361838
5.61, 3.0, 8.0, ag19, 8.427065043143639, 91.90571574104416, 10.476561097896791, 0.4627415124187371, 2509.188659754212, 935.0, 625.3263681334286, 784.1214561731913, 54.666666666666664, 0.0, 1.0, 0.0, 836.1492747688732
5.61, 3.0, 10.0, ag19, 8.435110663546979, 72.79276131483986, 10.742838424859842, 0.4763506412714071, 2633.72311828944, 935.0, 643.7170827991988, 823.0384744654501, 54.666666666666664, 0.0, 1.0, 0.0, 855.2518524215495
5.61, 3.0, 12.0, ag19, 9.565782560843532, 38.56802556277056, 9.043357274287175, 0.5117413612717252, 2673.774734092226, 935.0, 691.542380096926, 835.5546044038207, 54.666666666666664, 0.0, 1.05, 0.0, 919.1339445752614
5.61, 3.0, 14.0, ag19, 9.494104094214316, 41.442566905841765, 9.195394242703019, 0.52380103074218, 2712.6213951551367, 935.0, 707.8392307326756, 847.6941859859803, 54.666666666666664, 0.0, 1.0, 0.0, 884.8444722395518
5.61, 3.0, 16.0, ag19, 9.81531952722207, 41.21411787660013, 8.575514611877313, 0.5285503856316695, 2733.1651033833978, 935.0, 714.2572778806343, 854.1140948073117, 54.666666666666664, 0.0, 1.0, 0.0, 889.123790895982
