5.61, 1.5, 10.0, jx-gp-055, 7.221863506203643, 185.64575209446795, 8.635720242118564, 0.5622179750395787, 2848.818567645837, 935.0, 759.7540203237551, 890.2558023893241, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 1.5, 12.0, jx-gp-055, 7.588349427119484, 172.98367051695357, 5.480884550397212, 0.558587662393746, 2839.224487743139, 935.0, 754.848192423981, 887.2576524197309, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 1.5, 14.0, jx-gp-055, 7.577185597542765, 174.19932389010347, 3.1003613978762985, 0.5662887438093575, 2844.359384078285, 935.0, 765.2550592018345, 888.8623075244641, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.0, 8.0, jx-gp-055, 7.488960255779334, 167.44526864037874, 11.518187667693404, 0.5398858594147027, 2759.8853360906805, 935.0, 729.5754856955442, 862.4641675283377, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 1.5, 16.0, jx-gp-055, 7.65421857509758, 174.49167469989453, -0.15416691095706106, 0.5617404276717477, 2833.6636617801664, 935.0, 759.1086860429024, 885.519894306302, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.0, 10.0, jx-gp-055, 7.449893048628359, 171.70214886327116, 11.627450671849276, 0.5500806990857301, 2807.0669657925755, 935.0, 743.3522960617975, 877.2084268101798, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.0, 12.0, jx-gp-055, 7.551402116140996, 170.01585338023048, 11.235873514624814, 0.558437649525082, 2832.728635557054, 935.0, 754.645472331192, 885.2276986115794, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.0, 14.0, jx-gp-055, 8.081842073744667, 155.0667650898272, 9.215835101792855, 0.5671707675537793, 2841.039965681134, 935.0, 766.4469831807827, 887.8249892753545, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.5, 8.0, jx-gp-055, 7.8446242730655635, 112.00402481528818, 18.01443669149109, 0.500855967017885, 2657.7976011871074, 935.0, 676.8323878620068, 830.561750370971, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.0, 16.0, jx-gp-055, 8.068182355983398, 156.3569550788825, 8.422845869245945, 0.5662593887632137, 2855.672014133783, 935.0, 765.215390220559, 892.397504416807, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.5, 10.0, jx-gp-055, 7.755636293196693, 157.97580732405874, 11.977593728076739, 0.5308588766508534, 2729.3867417124393, 935.0, 717.3768603389912, 852.9333567851373, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.5, 12.0, jx-gp-055, 7.773848840079962, 159.90896222183446, 11.997869697922534, 0.5448107151534076, 2770.6190726723426, 935.0, 736.2306961532536, 865.818460210107, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.0, 8.0, jx-gp-055, 8.269723053454832, 77.85928935149606, 21.422825477575138, 0.4757377658326389, 2545.1620895511437, 935.0, 642.8888727468093, 795.3631529847324, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.5, 14.0, jx-gp-055, 8.624063292672975, 138.13675617822256, 10.032218059866262, 0.5466911898383604, 2774.9386087651037, 935.0, 738.7718781599465, 867.1683152390949, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 2.5, 16.0, jx-gp-055, 8.663646181461186, 137.87816320344982, 9.885169383357617, 0.53998769872628, 2792.2800175809834, 935.0, 729.713106386865, 872.5875054940573, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.0, 10.0, jx-gp-055, 8.111144150680083, 108.2188017654982, 17.61066879388929, 0.49936024213970837, 2630.503899781827, 935.0, 674.8111380266329, 822.0324686818209, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.0, 12.0, jx-gp-055, 8.094785094326776, 144.8045571816085, 11.78273001197103, 0.5171788066926968, 2685.967121358331, 935.0, 698.890279314455, 839.3647254244784, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.0, 14.0, jx-gp-055, 8.243197023712707, 144.3805038544343, 11.534412339629169, 0.5289293516139029, 2721.093004452661, 935.0, 714.7693940728418, 850.3415638914564, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.5, 8.0, jx-gp-055, 8.782874946521247, 65.33561860805412, 20.4512265351841, 0.4387832626705356, 2424.358995114296, 935.0, 592.9503549601832, 757.6121859732174, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.5, 10.0, jx-gp-055, 8.533230689744684, 83.85176872717811, 19.304530922740213, 0.46946031276122546, 2530.4521226316015, 935.0, 634.4058280557101, 790.7662883223754, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.0, 16.0, jx-gp-055, 9.355809055754019, 117.69738208383936, 9.577267690044359, 0.5306818789135931, 2725.841440458607, 935.0, 717.1376742075582, 851.8254501433147, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.5, 12.0, jx-gp-055, 8.447806374271831, 113.46165213258547, 14.605495024602845, 0.48726513694012996, 2593.367702413295, 935.0, 658.4664012704459, 810.4274070041547, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.5, 14.0, jx-gp-055, 8.537906825722553, 131.52715967075787, 11.21526758056247, 0.5018782906035719, 2638.276351810252, 935.0, 678.2139062210432, 824.4613599407037, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
5.61, 3.5, 16.0, jx-gp-055, 10.14797524624288, 97.6138572512095, 8.88082990779118, 0.5035195153597211, 2650.6148995569743, 935.0, 680.4317775131366, 828.3171561115545, 54.666666666666664, 0.0, 0.0, 0.0, 0.0
