v1,v_1,t_1,points,v_2,h_1
4184,29.818905432708195,37.27272727272728,0.6668093716551591,23.65917248778559,64.54346794997082
4185,30.033415635832235,37.27272727272728,0.664737466957744,23.4018936900863,61.728057231874665
4186,30.247925838956274,37.27272727272728,0.6623544700604932,23.129840126749496,58.809012544495054
4187,30.462436042080313,37.27272727272728,0.6595380091876856,22.837147125220906,55.7849771556335
4188,30.676946245204352,37.27272727272728,0.6562459759601493,22.521757174215292,52.65459351145497
4189,30.89145644832839,37.27272727272728,0.6524989571078343,22.184595902856,49.38542025184774
4190,31.10596665145243,37.27272727272728,0.6482022932683698,21.821067114031774,45.963716818767516
4191,31.32047685457647,37.27272727272728,0.6431311169798963,21.420297061292054,42.430566022841134
4192,31.53498705770051,37.27272727272728,0.6375966801967451,20.99705175028183,38.78460594535393
4193,31.749497260824548,37.27272727272728,0.6310900539356431,20.52676176102398,35.024473687181285
4194,31.96400746394859,37.27272727272728,0.6232607378238111,19.99227116948714,31.11834542240769
4195,32.178517667072626,37.27272727272728,0.6140319910064415,19.389413515940163,26.979917229337044
4196,32.39302787019666,37.27272727272728,0.6034446955955745,18.719553058405054,22.721280685804327
4197,32.607538073320704,37.27272727272728,0.5922614380093776,18.0190739350004,18.34106685325061
4198,32.82204827644475,37.27272727272728,0.5793901857598784,17.234265992068117,13.837905577403216
4199,33.03655847956878,37.27272727272728,0.5590816212427919,16.08144114186272,9.210425444651982
4200,11.800048370288899,38.18181818181818,0.04451416949561945,0.0,0.0
4201,12.014558573412938,38.18181818181818,0.04598213065135104,0.0,0.0
4202,12.229068776536977,38.18181818181818,0.06700074883087939,0.0,0.0
4203,12.443578979661016,38.18181818181818,0.05480778232378935,0.0,0.0
4204,12.658089182785055,38.18181818181818,0.05396497421141029,0.0,0.0
4205,12.872599385909094,38.18181818181818,0.41742871397975506,24.6946789057616,107.92592587788258
4206,13.087109589033133,38.18181818181818,0.4830402478178265,27.991384276572596,139.36087046357963
4207,13.301619792157172,38.18181818181818,0.4877796190312587,28.0562568874508,139.81017828912098
4208,13.516129995281213,38.18181818181818,0.4924867927767745,28.119472330059835,140.23775634351654
4209,13.730640198405252,38.18181818181818,0.49716207685789665,28.181042657735244,140.64362724189004
4210,13.945150401529292,38.18181818181818,0.5018058467890988,28.24098410413256,141.02781359452487
4211,14.15966060465333,38.18181818181818,0.5064437873617968,28.300614752599728,141.40477157639953
4212,14.37417080777737,38.18181818181818,0.5110825573390305,28.360266947951303,141.7777238169284
4213,14.588681010901409,38.18181818181818,0.515707393468469,28.41917278239513,142.13852491505256
4214,14.803191214025448,38.18181818181818,0.5203191534720337,28.47737018300032,142.48756364242138
4215,15.017701417149487,38.18181818181818,0.5249186841772359,28.534896811371166,142.8252287493328
4216,15.232211620273526,38.18181818181818,0.5294034624680878,28.586512265573884,143.1033993901401
4217,15.446721823397565,38.18181818181818,0.5337086339443277,28.628944748547614,143.28534663541947
4218,15.661232026521605,38.18181818181818,0.537997685697734,28.67054556616336,143.45347963533337
4219,15.875742229645645,38.18181818181818,0.5422718007675327,28.71137104098345,143.60818736576064
4220,16.090252432769685,38.18181818181818,0.5465318249765807,28.751460196966043,143.74985878489912
4221,16.304762635893724,38.18181818181818,0.5507368237854373,28.788743090080338,143.85481115308406
4222,16.519272839017763,38.18181818181818,0.5547028336437281,28.813954572958234,143.81685816601245
4223,16.733783042141802,38.18181818181818,0.5586501606655336,28.838230598179965,143.7631242545942
4224,16.94829324526584,38.18181818181818,0.5625795480458162,28.861606098365964,143.69399862160614
4225,17.16280344838988,38.18181818181818,0.5664917343005252,28.884115845169653,143.60987045624316
4226,17.37731365151392,38.18181818181818,0.5703874536827955,28.905794457848916,143.5111289338205
4227,17.59182385463796,38.18181818181818,0.5738547763189173,28.90602660275585,143.1607414887719
4228,17.806334057761998,38.18181818181818,0.5772733193150167,28.90386301433549,142.7775093143661
4229,18.020844260886037,38.18181818181818,0.5806663836016233,28.900470100372097,142.3748547666684
4230,18.235354464010076,38.18181818181818,0.5840346338191338,28.895880047655233,141.95316739326327
4231,18.449864667134115,38.18181818181818,0.5873787016613028,28.890123402963045,141.51283673549236
4232,18.664374870258154,38.18181818181818,0.5907178764187428,28.88415896610775,141.06485597239634
4233,18.878885073382193,38.18181818181818,0.5940303838859354,28.876900813915732,140.59679738990567
4234,19.093395276506232,38.18181818181818,0.5973004552672763,28.867566233828793,140.0996997436195
4235,19.30790547963027,38.18181818181818,0.600527993256097,28.8561530344556,139.57356426281115
4236,19.52241568275431,38.18181818181818,0.6037128790584152,28.84265798554385,139.01839217375053
4237,19.73692588587835,38.18181818181818,0.6067863518857888,28.823681778833123,138.3952390847779
4238,19.951436089002392,38.18181818181818,0.6097526679632491,28.79944774178578,137.70679638250056
4239,20.165946292126428,38.18181818181818,0.6126726097067263,28.77296898487848,136.98774249049558
4240,20.38045649525047,38.18181818181818,0.6155460447212638,28.74424176040868,136.23807854018116
4241,20.594966698374506,38.18181818181818,0.6183727152613213,28.71325608996423,135.4578056593956
4242,20.80947690149855,38.18181818181818,0.6210849858374211,28.67668403641923,134.6090473840612
4243,21.023987104622584,38.18181818181818,0.6236004653566777,28.630482784538856,133.64601526452023
4244,21.238497307746627,38.18181818181818,0.6260629831106306,28.58174397726947,132.64994690172193
4245,21.453007510870663,38.18181818181818,0.6284448890458577,28.529101929001378,131.620843255333
4246,21.667517713994705,38.18181818181818,0.6307584925952313,28.47317189574759,130.55870528008145
4247,21.882027917118744,38.18181818181818,0.633004626197553,28.414003376269047,129.45747959965
4248,22.096538120242784,38.18181818181818,0.6350963527457236,28.347336808743343,128.27114621611625
4249,22.31104832336682,38.18181818181818,0.6371283286043181,28.27782313760508,127.05067114308953
4250,22.52555852649086,38.18181818181818,0.6391000735531633,28.205441396029016,125.79605523285508
4251,22.7400687296149,38.18181818181818,0.6410109782842367,28.130164220198413,124.50729933186102
4252,22.95457893273894,38.18181818181818,0.6428605092080538,28.051967945416873,123.18440428068348
4253,23.169089135862976,38.18181818181818,0.6445634495051433,27.966688061421596,121.78305162980975
4254,23.38359933898702,38.18181818181818,0.6461971359613903,27.87811280878835,120.34445552034363
4255,23.598109542111057,38.18181818181818,0.6477975251167493,27.788001065733457,118.8876280414349
4256,23.812619745235097,38.18181818181818,0.649368485788261,27.696541570539296,117.41475046755315
4257,24.027129948359136,38.18181818181818,0.6509107057919723,27.603767501359954,115.92632049958448
4258,24.241640151483175,38.18181818181818,0.6522884598432102,27.503057392159096,114.35286619564118
4259,24.456150354607214,38.18181818181818,0.6535331882662037,27.395943369235237,112.73105742416574
4260,24.670660557731253,38.18181818181818,0.6547026996987406,27.28524833247639,111.09340371809608
4261,24.885170760855296,38.18181818181818,0.65583957730061,27.17305906146985,109.44040290188607
4262,25.09968096397933,38.18181818181818,0.6569444644465584,27.059406410161316,107.77255279558692
4263,25.314191167103374,38.18181818181818,0.6581301787503124,26.949784765300727,106.14459158417208
4264,25.52870137022741,38.18181818181818,0.19758681461098682,1.6088203044334115,104.56445506117336
4265,25.74321157335145,38.18181818181818,0.19987352825899643,1.5956535304605282,102.97287782842517
4266,25.957721776475488,38.18181818181818,0.20216673746286645,1.5824139035682625,101.37035749351608
4267,26.172231979599527,38.18181818181818,0.663126987105838,26.524523005616732,99.75739164932374
4268,26.386742182723566,38.18181818181818,0.6642837315288361,26.413916248066037,98.11709373374062
4269,26.60125238584761,38.18181818181818,0.6652853302114428,26.29584628892888,96.41800032109177
4270,26.815762588971648,38.18181818181818,0.6661883464791634,26.17306000035371,94.70889406815581
4271,27.030272792095687,38.18181818181818,0.6670676174985146,26.04920676906095,92.9902726158744
4272,27.244782995219722,38.18181818181818,0.6679239638469454,25.924325720556425,91.26263358871384
4273,27.459293198343765,38.18181818181818,0.6687507557835741,25.798094233533345,89.52320298453364
4274,27.6738034014678,38.18181818181818,0.6694212058098685,25.664357754767565,87.71635627664052
4275,27.888313604591843,38.18181818181818,0.6700675089867915,25.529535180835712,85.90102578814242
4276,28.102823807715883,38.18181818181818,0.6706590664351284,25.392141149482168,84.06404462017133
4277,28.317334010839918,38.18181818181818,0.6710515093614374,25.24517237238025,82.14334306904367
4278,28.53184421396396,38.18181818181818,0.6714069391883161,25.0965147348172,80.13006099512026
4279,28.746354417088,38.18181818181818,0.671468744073608,24.933707223531897,77.96385647159737
4280,28.96086462021204,38.18181818181818,0.6712810881055707,24.758886114746954,75.69030020011286
4281,29.175374823336078,38.18181818181818,0.6708595531340305,24.572804662101916,73.31898232422527
4282,29.389885026460117,38.18181818181818,0.6701954771970348,24.37503799489785,70.84851884875724
4283,29.604395229584156,38.18181818181818,0.6692795778725399,24.16512849329072,68.27752509288854
4284,29.818905432708195,38.18181818181818,0.6677386116730509,23.924927402354673,65.54871512638384
4285,30.033415635832235,38.18181818181818,0.6657150494944662,23.661327123056267,62.68296349331866
4286,30.247925838956274,38.18181818181818,0.6633786670488476,23.382548972046678,59.71125838653953
4287,30.462436042080313,38.18181818181818,0.6607152783225925,23.08787178386121,56.63221132073378
4288,30.676946245204352,38.18181818181818,0.6575523412899412,22.76884738689965,53.44443300264174
4289,30.89145644832839,38.18181818181818,0.6538447260105481,22.423213516985168,50.114719842243936
4290,31.10596665145243,38.18181818181818,0.6496215878149487,22.05231125835533,46.629008451366005
4291,31.32047685457647,38.18181818181818,0.6447761782399268,21.650818005535,43.02934740029217
4292,31.53498705770051,38.18181818181818,0.6392692076519755,21.21667747371048,39.31434310387996
4293,31.749497260824548,38.18181818181818,0.6332658981522007,20.757837174755437,35.48260101292444
4294,31.96400746394859,38.18181818181818,0.6254879389918663,20.21128340947367,31.50154966879564
4295,32.178517667072626,38.18181818181818,0.6166139404434973,19.609871826755874,27.282856879580386
4296,32.39302787019666,38.18181818181818,0.6060116038389344,18.92182498211925,22.941249608917083
4297,32.607538073320704,38.18181818181818,0.59473637404794,18.198668801645734,18.47532736941488
4298,32.82204827644475,38.18181818181818,0.5827698007272488,17.439045797124354,13.883688478259423
4299,33.03655847956878,38.18181818181818,0.5637328209842449,16.322554975600337,9.164930014318323
4300,11.800048370288899,39.09090909090909,0.045574030674086594,0.0,0.0
4301,12.014558573412938,39.09090909090909,0.04707694328590703,0.0,0.0
4302,12.229068776536977,39.09090909090909,0.06778829390501526,0.0,0.0
4303,12.443578979661016,39.09090909090909,0.05587148592203468,0.0,0.0
4304,12.658089182785055,39.09090909090909,0.055106469306689145,0.0,0.0
4305,12.872599385909094,39.09090909090909,0.4135714896771557,24.95510017750447,108.99564961049725
4306,13.087109589033133,39.09090909090909,0.47901777845671056,28.324260668871478,141.13896145652043
4307,13.301619792157172,39.09090909090909,0.48380258975035145,28.390863277657893,141.60676789163514
4308,13.516129995281213,39.09090909090909,0.4885555533710967,28.455749638208125,142.05244294298063
4309,13.730640198405252,39.09090909090909,0.4932773357030627,28.518952824011368,142.47600979956056
4310,13.945150401529292,39.09090909090909,0.4979578478468458,28.57992786560558,142.87749164314715
4311,14.15966060465333,39.09090909090909,0.5026015296070262,28.638891456695948,143.2716691132092
4312,14.37417080777737,39.09090909090909,0.507246017278652,28.69785521138578,143.66183559570388
4313,14.588681010901409,39.09090909090909,0.5118774009898283,28.7560784241644,144.0396628056681
4314,14.803191214025448,39.09090909090909,0.5164965424385534,28.813600524828992,144.40554866655137
4315,15.017701417149487,39.09090909090909,0.07266094179671082,0.0,0.0
4316,15.232211620273526,39.09090909090909,0.09537415941478154,1.9014561570125847,145.0534848034628
4317,15.446721823397565,39.09090909090909,0.09744555414144838,1.9076086841804067,145.2487707373933
4318,15.661232026521605,39.09090909090909,0.09953107164169044,1.9136545085907997,145.43001494960868
4319,15.875742229645645,39.09090909090909,0.10163058203998841,1.9195983006353339,145.59761555587494
4320,16.090252432769685,39.09090909090909,0.1037439600223999,1.9254447494338942,145.7519706534735
4321,16.304762635893724,39.09090909090909,0.1058673908267087,1.9308827870054044,145.86886240703916
4322,16.519272839017763,39.09090909090909,0.10798420225097408,1.934519516056573,145.83970194625763
4323,16.733783042141802,39.09090909090909,0.11011357836285424,1.938022528813144,145.79448661166498
4324,16.94829324526584,39.09090909090909,0.1122554036416807,1.941396586494695,145.73361473602182
4325,17.16280344838988,39.09090909090909,0.11440956681030566,1.94464646344072,145.65748463797357
4326,17.37731365151392,39.09090909090909,0.11657596074462234,1.9477769462327665,145.5664946218339
4327,17.59182385463796,39.09090909090909,0.1187164996096462,1.9476815344408045,145.21823761923423
4328,17.806334057761998,39.09090909090909,0.0973129905857677,0.0,0.0
4329,18.020844260886037,39.09090909090909,0.5775711354681291,29.245603227206626,144.43492349911517
4330,18.235354464010076,39.09090909090909,0.5809954088749885,29.24105570101,144.0139919145653
4331,18.449864667134115,39.09090909090909,0.5843958008972499,29.23531362843746,143.57407552868946
4332,18.664374870258154,39.09090909090909,0.5877915020682332,29.229353806661802,143.12641756551267
4333,18.878885073382193,39.09090909090909,0.5911608146778299,29.222068898712976,142.65831046423065
4334,19.093395276506232,39.09090909090909,0.5944879719475237,29.21265826226541,142.16059123777345
4335,19.30790547963027,39.09090909090909,0.5977728601089696,29.20111930560992,141.6332611704173
4336,19.52241568275431,39.09090909090909,0.6010153495894569,29.187448653629943,141.07632154312054
4337,19.73692588587835,39.09090909090909,0.604146711024909,29.168169440786652,140.4499415394227
4338,19.951436089002392,39.09090909090909,0.6071711905545621,29.14351057174051,139.7568729690343
4339,20.165946292126428,39.09090909090909,0.6101495312517358,29.116554306592178,139.0325833657976
4340,20.38045649525047,39.09090909090909,0.6130815381471587,29.087294060848944,138.2770739163712
4341,20.594966698374506,39.09090909090909,0.6159669789702699,29.055721354432745,137.49034580362775
4342,20.80947690149855,39.09090909090909,0.618738213412461,29.01843111870223,136.63365910057377
4343,21.023987104622584,39.09090909090909,0.6213128810119567,28.971289104524995,135.66018048101853
4344,21.238497307746627,39.09090909090909,0.6238348286515231,28.92155324602665,134.6529990610775
4345,21.453007510870663,39.09090909090909,0.6263036818304222,28.86920785336758,133.61211585778003
4346,21.667517713994705,39.09090909090909,0.6287190604347733,28.81423694133852,132.53753188310995
4347,21.882027917118744,39.09090909090909,0.3343078566803684,12.800622305106483,131.42305560980617
4348,22.096538120242784,39.09090909090909,0.6332716683436376,28.6905263533393,130.22161617082196
4349,22.31104832336682,39.09090909090909,0.6354162872708308,28.622171089469347,128.98534277732355
4350,22.52555852649086,39.09090909090909,0.6374903466308721,28.550349626188773,127.71423634016294
4351,22.7400687296149,39.09090909090909,0.6394634051012007,28.473533323718108,126.40829776430151
4352,22.95457893273894,39.09090909090909,0.6413737470668698,28.393656741515834,125.0675279487986
4353,23.169089135862976,39.09090909090909,0.6431374757768443,28.30652739226238,123.64659538853076
4354,23.38359933898702,39.09090909090909,0.6448320541753447,28.216026751114576,122.18765506475533
4355,23.598109542111057,39.09090909090909,0.6464933695419989,28.123950539251673,120.71014972603713
4356,23.812619745235097,39.09090909090909,0.6481252207330602,28.030488470837376,119.21631022173142
4357,24.027129948359136,39.09090909090909,0.6497283058773845,27.935675183129447,117.70664585046552
4358,24.241640151483175,39.09090909090909,0.6511668710613786,27.832738017792806,116.1100951921584
4359,24.456150354607214,39.09090909090909,0.6525106397553514,27.725162535944765,114.46416666619594
4360,24.670660557731253,39.09090909090909,0.6538223539305174,27.61607992454257,112.80211376553143
4361,24.885170760855296,39.09090909090909,0.6551026094199175,27.5055196210893,111.12444590961633
4362,25.09968096397933,39.09090909090909,0.6563114723080975,27.39148377711413,109.43167251358321
4363,25.314191167103374,39.09090909090909,0.6575583978583122,27.279425239793525,107.77978563153042
4364,25.52870137022741,39.09090909090909,0.6589038154138738,27.172356711351252,106.17690370357928
4365,25.74321157335145,39.09090909090909,0.20418252738330978,1.6444341421553625,104.56240441898048
4366,25.957721776475488,39.09090909090909,0.2065284535175142,1.6306615148346746,102.93679698490101
4367,26.172231979599527,39.09090909090909,0.20888106389529662,1.6168190721877667,101.30059059415095
4368,26.386742182723566,39.09090909090909,0.6640173326153623,26.73155007442532,99.63642702139934
4369,26.60125238584761,39.09090909090909,0.6651086509264784,26.612251118789665,97.91215410378081
4370,26.815762588971648,39.09090909090909,0.666176363284387,26.491861456622427,96.17772665485569
4371,27.030272792095687,39.09090909090909,0.6672212266062111,26.370418139713642,94.43365385323143
4372,27.244782995219722,39.09090909090909,0.6681729388044935,26.244421170169055,92.68044486132548
4373,27.459293198343765,39.09090909090909,0.669060374605647,26.115311802156562,90.91526222323543
4374,27.6738034014678,39.09090909090909,0.6697911087200313,25.978510648490133,89.08120625867102
4375,27.888313604591843,39.09090909090909,0.6704975441641293,25.840589257390292,87.23856004042311
4376,28.102823807715883,39.09090909090909,0.6711490163383391,25.700026318859354,85.37385874906006
4377,28.317334010839918,39.09090909090909,0.6716011205268725,25.54966250943574,83.42362689491132
4378,28.53184421396396,39.09090909090909,0.6718291777104541,25.3882775230872,81.37880308293212
4379,28.746354417088,39.09090909090909,0.6716934876374553,25.208947667470813,79.17766072358653
4380,28.96086462021204,39.09090909090909,0.6715621214484231,25.029947187037997,76.86681551623977
4381,29.175374823336078,39.09090909090909,0.6711960834956807,24.839397047438894,74.45607748541713
4382,29.389885026460117,39.09090909090909,0.6705865893506113,24.636857439142975,71.94403079190218
4383,29.604395229584156,39.09090909090909,0.6697242400311484,24.421855351272946,69.3292589231837
4384,29.818905432708195,39.09090909090909,0.44886740817581033,12.85290750777896,66.55316082854223
4385,30.033415635832235,39.09090909090909,0.6666344001005714,23.924295182920126,63.637089975910875
4386,30.247925838956274,39.09090909090909,0.6643480563329522,23.638742988968403,60.61274595666815
4387,30.462436042080313,39.09090909090909,0.6617328124763717,23.336850265713295,57.478708522097136
4388,30.676946245204352,39.09090909090909,0.6587729809390496,23.01779854025716,54.23355663007594
4389,30.89145644832839,39.09090909090909,0.655140064940812,22.6651674045452,50.843324348976765
4390,31.10596665145243,39.09090909090909,0.6509574300238222,22.285013307031836,47.293625417690414
4391,31.32047685457647,39.09090909090909,0.6463485818414112,21.88340226808588,43.62747430298698
4392,31.53498705770051,39.09090909090909,0.6408981434612726,21.439448654017667,39.84344574790592
4393,31.749497260824548,39.09090909090909,0.6349232589045568,20.968851827318765,35.940113548767464
4394,31.96400746394859,39.09090909090909,0.6276662739383323,20.4333869344688,31.884158518606405
4395,32.178517667072626,39.09090909090909,0.6188245841794174,19.817369688417926,27.585219946412256
4396,32.39302787019666,39.09090909090909,0.6085357868523572,19.12706008093592,23.160660531617847
4397,32.607538073320704,39.09090909090909,0.5971809092622568,18.381028911955447,18.609048238766995
4398,32.82204827644475,39.09090909090909,0.585184296431337,17.60022591133907,13.928949858470258
4399,33.03655847956878,39.09090909090909,0.5673369753981451,16.51733515191419,9.118930965280601
4400,11.800048370288899,40.0,0.04663389185255371,0.0,0.0
4401,12.014558573412938,40.0,0.048171755920463,0.0,0.0
4402,12.229068776536977,40.0,0.06857583897915108,0.0,0.0
4403,12.443578979661016,40.0,0.05693518952028006,0.0,0.0
4404,12.658089182785055,40.0,0.05624796440196799,0.0,0.0
4405,12.872599385909094,40.0,0.4097147745080635,25.219643718406584,110.06328168411478
4406,13.087109589033133,40.0,0.4748835244408837,28.6576696225525,142.91248106720235
4407,13.301619792157172,40.0,0.47966553091044245,28.723443457560492,143.39825028722709
4408,13.516129995281213,40.0,0.48441752637540697,28.787536303497955,143.86149596141263
4409,13.730640198405252,40.0,0.08275656529223405,1.9025010738866113,144.30224180166698
4410,13.945150401529292,40.0,0.08478020927074707,1.911136541263544,144.72051151293118
4411,14.15966060465333,40.0,0.08682101088548769,1.9197539397594763,145.13140931402555
4412,14.37417080777737,40.0,0.08887924547096723,1.9283965861696422,145.53829875529942
4413,14.588681010901409,40.0,0.0909535355813507,1.9369523591273687,145.93266892330595
4414,14.803191214025448,40.0,0.09304373191973359,1.9454260275156103,146.3149267451415
4415,15.017701417149487,40.0,0.0951496908772395,1.9538224453612265,146.6854791257458
4416,15.232211620273526,40.0,0.09726395113550264,1.9614834380647244,146.99403865268945
4417,15.446721823397565,40.0,0.09938055278083702,1.9679072469730594,147.2022175394903
4418,15.661232026521605,40.0,0.1015116324107508,1.9742196600930044,147.39613454824323
4419,15.875742229645645,40.0,0.10365705673130828,1.980425548071645,147.5761967953608
4420,16.090252432769685,40.0,0.1058166971222952,1.9865298005195045,147.7428113791622
4421,16.304762635893724,40.0,0.10798665303577504,1.9922087386070058,147.8712262957615
4422,16.519272839017763,40.0,0.11014987861727853,1.99601293612467,147.8504545358333
4423,16.733783042141802,40.0,0.11232598608071896,1.9996776331781525,147.81336050504427
4424,16.94829324526584,40.0,0.1145148568463772,2.0032077927217222,147.76035153321368
4425,17.16280344838988,40.0,0.1167163766829766,2.0066083910421706,147.69183493635268
4426,17.37731365151392,40.0,0.11893043561522455,2.009884416889847,147.60821801642803
4427,17.59182385463796,40.0,0.1211180926837294,2.0098031519650137,147.26172847955849
4428,17.806334057761998,40.0,0.12331444523558763,2.009348992982733,146.8810719962716
4429,18.020844260886037,40.0,0.12552150479593993,2.008704895215995,146.4802792905248
4430,18.235354464010076,40.0,0.12773916596376914,2.00787580183852,146.0597580198516
4431,18.449864667134115,40.0,0.12996732833754224,2.0068667451817883,145.61991583531585
4432,18.664374870258154,40.0,0.13220768509469052,2.0058273235604576,145.17224549420138
4433,18.878885073382193,40.0,0.13445800137299443,2.0045879556359263,144.70376072004464
4434,19.093395276506232,40.0,0.11195524414848687,0.0,0.0
4435,19.30790547963027,40.0,0.5949241077909309,29.54926548658217,143.6762578453209
4436,19.52241568275431,40.0,0.5982230601315947,29.535391249815287,143.11724239653486
4437,19.73692588587835,40.0,0.6014112220009078,29.51577879453138,142.48733543932482
4438,19.951436089002392,40.0,0.6044928316886865,29.490662931279818,141.7893490450855
4439,20.165946292126428,40.0,0.607528575625599,29.46319677591774,141.05953866234097
4440,20.38045649525047,40.0,0.6105182320958021,29.433372637970646,140.297905522859
4441,20.594966698374506,40.0,0.6134615680453988,29.40118223241537,139.5044508547054
4442,20.80947690149855,40.0,0.6162910090034058,29.363144111807177,138.63957243702257
4443,21.023987104622584,40.0,0.6189242293290771,29.3150293658541,137.6553934073836
4444,21.238497307746627,40.0,0.621504898023534,29.26425837267146,136.63685182090842
4445,21.453007510870663,40.0,0.624032651523948,29.21081605301693,135.58394874290093
4446,21.667517713994705,40.0,0.6265071207643428,29.154687019133075,134.49668523372353
4447,21.882027917118744,40.0,0.6289169720572308,29.09529266099328,133.3687317812814
4448,22.096538120242784,40.0,0.6311784708511973,29.028340047127223,132.15196794192974
4449,22.31104832336682,40.0,0.6333827020827576,28.95851459268077,130.89968462287516
4450,22.52555852649086,40.0,0.6355291489626056,28.885793129947988,129.6118827852175
4451,22.7400687296149,40.0,0.6376173775542744,28.81015672420211,128.2885633842978
4452,22.95457893273894,40.0,0.639646555388349,28.731565864790007,126.92972736967148
4453,23.169089135862976,40.0,0.6415347050772192,28.64583000198901,125.48903134416318
4454,23.38359933898702,40.0,0.6433497803702494,28.55643189724164,124.00956952933447
4455,23.598109542111057,40.0,0.6450719634069578,28.462347860497747,122.51121262189515
4456,23.812619745235097,40.0,0.6467647549610216,28.366843753068817,120.99624059082954
4457,24.027129948359136,40.0,0.6484288458019885,28.26995481844027,119.46517418531405
4458,24.241640151483175,40.0,0.6499283685293841,28.164747205319344,117.84536408226941
4459,24.456150354607214,40.0,0.6513331032186156,28.05479006750611,116.17515615586898
4460,24.670660557731253,40.0,0.6527057738271884,27.943285852220328,114.48854691344815
4461,24.885170760855296,40.0,0.6540469503330333,27.830263526078088,112.7860572228789
4462,25.09968096397933,40.0,0.6553572201507556,27.715752909218075,111.06820794781156
4463,25.314191167103374,40.0,0.6567454615042958,27.605298766798942,109.39224361663825
4464,25.52870137022741,40.0,0.658228726020639,27.499761933882453,107.76646504979625
4465,25.74321157335145,40.0,0.6596492092869187,27.391097198929312,106.12889427062753
4466,25.957721776475488,40.0,0.21088569443499208,1.6803544805320114,104.48005193868623
4467,26.172231979599527,40.0,0.2132911463227604,1.6659547221282716,102.8204586994368
4468,26.386742182723566,40.0,0.21570002810376046,1.6512523677080804,101.13245439855025
4469,26.60125238584761,40.0,0.6647782540023826,26.929063290644702,99.38313333454334
4470,26.815762588971648,40.0,0.6659073486980397,26.805967170712808,97.62351352491022
4471,27.030272792095687,40.0,0.6670134970228765,26.681784943871705,95.85411566156269
4472,27.244782995219722,40.0,0.6680974579135089,26.55655468821747,94.075460420639
4473,27.459293198343765,40.0,0.6691529156099091,26.42995551779468,92.28464679892139
4474,27.6738034014678,40.0,0.6700289221350098,26.294327459726695,90.423498764022
4475,27.888313604591843,40.0,0.6707967455387724,26.15328379893923,88.55365136925758
4476,28.102823807715883,40.0,0.6715093487447946,26.009523657884227,86.66134381164169
4477,28.317334010839918,40.0,0.6720222834602506,25.855725570295892,84.6817037029567
4478,28.53184421396396,40.0,0.6723110845413094,25.690653443449676,82.6054695537216
4479,28.746354417088,40.0,0.672229758675271,25.506909993988916,80.36952903310451
4480,28.96086462021204,40.0,0.6718781840820072,25.309556888635598,78.02154388812357
4481,29.175374823336078,40.0,0.6714327709857144,25.10754834011782,75.57154433876792
4482,29.389885026460117,40.0,0.670879946622731,24.90019094045907,73.01808280062863
4483,29.604395229584156,40.0,0.6700734047327822,24.68004796795241,70.35971103227021
4484,29.818905432708195,40.0,0.6688755169263142,24.440128946181744,67.53651193724517
4485,30.033415635832235,40.0,0.667322605088489,24.1822560926217,64.57031846836159
4486,30.247925838956274,40.0,0.6652126180900048,23.896124687717446,61.49354233906858
4487,30.462436042080313,40.0,0.6626489728591523,23.586949707023166,58.30473165886829
4488,30.676946245204352,40.0,0.6597388183874011,23.2601383749756,55.00243376289888
4489,30.89145644832839,40.0,0.656332696210347,22.908032052503437,51.551919965275864
4490,31.10596665145243,40.0,0.6521950415348282,22.518535781972137,47.938481082245445
4491,31.32047685457647,40.0,0.647628064232958,22.106950526021507,44.206098373797126
4492,31.53498705770051,40.0,0.6424281041291724,21.662761913705957,40.35331505863406
4493,31.749497260824548,40.0,0.6364873361572673,21.180287314369536,36.37867343133838
4494,31.96400746394859,40.0,0.629733401374151,20.65560088425116,32.24810624866149
4495,32.178517667072626,40.0,0.6209098997019057,20.023736868504177,27.86922314493694
4496,32.39302787019666,40.0,0.6109491318922152,19.331953723280897,23.36202457545299
4497,32.607538073320704,40.0,0.5995458365309958,18.563812824532317,18.725047136664546
4498,32.82204827644475,40.0,0.5875111183185793,17.76064243155377,13.95682627891501
4499,33.03655847956878,40.0,0.5708065795109873,16.71057606221442,9.055896265300126
4500,11.800048370288899,40.909090909090914,0.047693753031020844,0.0,0.0
4501,12.014558573412938,40.909090909090914,0.049266568555018986,0.0,0.0
4502,12.229068776536977,40.909090909090914,0.0693633840532869,0.0,0.0
4503,12.443578979661016,40.909090909090914,0.057998893118525394,0.0,0.0
4504,12.658089182785055,40.909090909090914,0.057389459497246824,0.0,0.0
4505,12.872599385909094,40.909090909090914,0.406179524295046,25.50767755362272,111.12719615523953
4506,13.087109589033133,40.909090909090914,0.07823306170206465,1.933779363721267,144.68256615432173
4507,13.301619792157172,40.909090909090914,0.08025168923953205,1.9434602512612003,145.18632982773187
4508,13.516129995281213,40.909090909090914,0.08228654701638516,1.9529175304287982,145.66717762161275
4509,13.730640198405252,40.909090909090914,0.08433737012257644,1.9621509549668268,146.12513377584972
4510,13.945150401529292,40.909090909090914,0.08640389489604249,1.9711600066479218,146.5602225233073
4511,14.15966060465333,40.909090909090914,0.08848799579217918,1.9801498715812569,146.98787173764032
4512,14.37417080777737,40.909090909090914,0.09058995299261538,1.9891655755161968,147.41151497834184
4513,14.588681010901409,40.909090909090914,0.09270835904149433,1.9980905356894036,147.82245861595058
