v1,v_1,t_1,points,v_2,h_1
5205,11.966761259389415,47.27272727272728,0.38932237567391104,29.111776522685595,149.13388628069336
5206,12.189747915829749,47.27272727272728,0.4380262992982526,32.16433532002712,192.2994000375975
5207,12.412734572270082,47.27272727272728,0.4432992475032104,32.25038160065994,193.543993348997
5208,12.635721228710418,47.27272727272728,0.4485561559914001,32.334863548856376,194.7607248271331
5209,12.858707885150752,47.27272727272728,0.45379735420238826,32.417805608699176,195.94977995831647
5210,13.081694541591087,47.27272727272728,0.45902283856533943,32.499210320198905,197.1109741134023
5211,13.304681198031421,47.27272727272728,0.4640777978874469,32.568866411539915,198.06679951768345
5212,13.527667854471755,47.27272727272728,0.46899787219611305,32.629200736355834,198.85771990167186
5213,13.750654510912089,47.27272727272728,0.4738940965890198,32.68756491517067,199.61076418139933
5214,13.973641167352424,47.27272727272728,0.47876658411054535,32.74397315798891,200.32596954499988
5215,14.196627823792758,47.27272727272728,0.4836175875038319,32.798579771210385,201.00583283620938
5216,14.419614480233093,47.27272727272728,0.4883928858765273,32.8478547563947,201.58816721013682
5217,14.642601136673427,47.27272727272728,0.4930453842939717,32.888763201788244,202.01901248366335
5218,14.865587793113761,47.27272727272728,0.08479948509530025,0.0,0.0
5219,15.088574449554095,47.27272727272728,0.0870317285229379,0.0,0.0
5220,15.31156110599443,47.27272727272728,0.08928545900544145,0.0,0.0
5221,15.534547762434766,47.27272727272728,0.0915605300180154,0.0,0.0
5222,15.7575344188751,47.27272727272728,0.09385707743728955,0.0,0.0
5223,15.980521075315433,47.27272727272728,0.09617445289985188,0.0,0.0
5224,16.203507731755767,47.27272727272728,0.09851243800404351,0.0,0.0
5225,16.426494388196105,47.27272727272728,0.10087081735976991,0.0,0.0
5226,16.64948104463644,47.27272727272728,0.10324937853655518,0.0,0.0
5227,16.872467701076772,47.27272727272728,0.10564784883960501,0.0,0.0
5228,17.095454357517106,47.27272727272728,0.10806607953580363,0.0,0.0
5229,17.31844101395744,47.27272727272728,0.11050387023848847,0.0,0.0
5230,17.541427670397773,47.27272727272728,0.11296101986093476,0.0,0.0
5231,17.764414326838107,47.27272727272728,0.11543733003225319,0.0,0.0
5232,17.987400983278444,47.27272727272728,0.11793291366645124,0.0,0.0
5233,18.21038763971878,47.27272727272728,0.12044738847102514,0.0,0.0
5234,18.433374296159112,47.27272727272728,0.12298045510500354,0.0,0.0
5235,18.656360952599446,47.27272727272728,0.12553192559135962,0.0,0.0
5236,18.87934760903978,47.27272727272728,0.12810163333209768,0.0,0.0
5237,19.102334265480117,47.27272727272728,0.1306895424056652,0.0,0.0
5238,19.32532092192045,47.27272727272728,0.13329546533257322,0.0,0.0
5239,19.548307578360784,47.27272727272728,0.13591911180008515,0.0,0.0
5240,19.77129423480112,47.27272727272728,0.13856030729476623,0.0,0.0
5241,19.994280891241452,47.27272727272728,0.14121887960040794,0.0,0.0
5242,20.217267547681786,47.27272727272728,0.1438947141621128,0.0,0.0
5243,20.44025420412212,47.27272727272728,0.1465877106278113,0.0,0.0
5244,20.663240860562453,47.27272727272728,0.6035074557643206,32.9201197279467,192.57183446663913
5245,20.88622751700279,47.27272727272728,0.6069243322982666,32.876023641024,191.34407309576088
5246,21.109214173443124,47.27272727272728,0.6102998340576055,32.829228042662415,190.06453504917886
5247,21.332200829883462,47.27272727272728,0.6136284199951283,32.779397217704435,188.72759111762906
5248,21.555187486323796,47.27272727272728,0.6168702242905594,32.72406953162985,187.2903961880288
5249,21.77817414276413,47.27272727272728,0.6200681322767764,32.665916758663045,185.80032010188035
5250,22.001160799204463,47.27272727272728,0.6232216969320347,32.6049190896565,184.25736470982906
5251,22.224147455644797,47.27272727272728,0.626330453960612,32.54105558182359,182.66153185536652
5252,22.44713411208513,47.27272727272728,0.6293939205745219,32.474304085553705,181.0128233747705
5253,22.670120768525464,47.27272727272728,0.6324635776376454,32.407846300158255,179.3667454050254
5254,22.893107424965798,47.27272727272728,0.6354945322777594,32.338915071319605,177.67547374708093
5255,23.116094081406132,47.27272727272728,0.6384802434743662,32.26711412125947,175.93254415442294
5256,23.33908073784647,47.27272727272728,0.641421869579596,32.192521910541096,174.13969266745627
5257,23.562067394286803,47.27272727272728,0.6443388323352737,32.11633807250925,172.31800060881525
5258,23.785054050727137,47.27272727272728,0.6471570193576612,32.03401808933495,170.39013389319965
5259,24.008040707167474,47.27272727272728,0.6499176657028299,31.948105646870243,168.4003126943922
5260,24.231027363607808,47.27272727272728,0.6526580520848371,31.860893017186797,166.3878497503302
5261,24.45401402004814,47.27272727272728,0.2262893638022698,2.3573418441220886,164.35356340818223
5262,24.677000676488476,47.27272727272728,0.22916881298258665,2.33804612706824,162.2982720140192
5263,24.89998733292881,47.27272727272728,0.23205098608299607,2.3180883138837842,160.18529624198672
5264,25.122973989369143,47.27272727272728,0.23493500941740927,2.2974125709228916,158.0102495663836
5265,25.345960645809477,47.27272727272728,0.23782732264616302,2.276553860713837,155.81524357695855
5266,25.568947302249814,47.27272727272728,0.24072794161460748,2.2555224416314648,153.60109667277825
5267,25.791933958690144,47.27272727272728,0.6702573441125205,31.15211903601554,151.3686272497829
5268,26.014920615130485,47.27272727272728,0.6726146456308079,31.041155512863643,149.09413381471228
5269,26.237907271570815,47.27272727272728,0.6748768318231565,30.924377061711347,146.73329589993511
5270,26.460893928011153,47.27272727272728,0.6771170177172532,30.806241860969752,144.35500250469838
5271,26.683880584451487,47.27272727272728,0.6793357698449746,30.68678625048787,141.9600720837173
5272,26.906867240891817,47.27272727272728,0.6814522254479694,30.56108399773947,139.5493230867439
5273,27.129853897332154,47.27272727272728,0.6833606257824522,30.422707587855196,137.11944526576173
5274,27.352840553772488,47.27272727272728,0.6851512989880524,30.27719317227143,134.60039431710697
5275,27.575827210212825,47.27272727272728,0.686916381845175,30.130141250777555,132.06669768700158
5276,27.798813866653155,47.27272727272728,0.6886564407721012,29.981587703088653,129.5191738657205
5277,28.02180052309349,47.27272727272728,0.6903690912107315,29.831389474225595,126.95632763144754
5278,28.244787179533827,47.27272727272728,0.6919444172854926,29.672890008676912,124.29335634100482
5279,28.46777383597416,47.27272727272728,0.6932042179827889,29.49530919184332,121.39532310651123
5280,28.690760492414494,47.27272727272728,0.6941244255164878,29.297196120442493,118.33172508190054
5281,28.913747148854828,47.27272727272728,0.6947741754111836,29.082759573223484,115.11707592206274
5282,29.136733805295165,47.27272727272728,0.6951860878399599,28.853987616404456,111.74910370653102
5283,29.3597204617355,47.27272727272728,0.2904032126160938,1.8103980852290191,108.22553584061522
5284,29.582707118175833,47.27272727272728,0.6951254337626943,28.34310229182525,104.45222292534761
5285,29.805693774616167,47.27272727272728,0.6944069748436636,28.046084643813845,100.46338876485034
5286,30.0286804310565,47.27272727272728,0.6933481381818195,27.728503844170653,96.30994942169508
5287,30.251667087496838,47.27272727272728,0.6919699042720989,27.391614136309713,91.98962848289494
5288,30.474653743937168,47.27272727272728,0.3043041049599692,1.589512999735541,87.50014871974967
5289,30.697640400377505,47.27272727272728,0.6876642347895329,26.623929604010538,82.65334870944443
5290,30.92062705681784,47.27272727272728,0.6842849295271236,26.16556892179971,77.37268972807229
5291,31.143613713258173,47.27272727272728,0.680282693331805,25.669169242930185,71.9096239608508
5292,31.366600369698507,47.27272727272728,0.675650224163515,25.13414724363983,66.26186751668273
5293,31.58958702613884,47.27272727272728,0.6703501397821657,24.558055264758654,60.42713542334188
5294,31.812573682579178,47.27272727272728,0.6641334553256045,23.925463710603946,54.34194447842913
5295,32.03556033901951,47.27272727272728,0.6563801830737974,23.19803710469473,47.83324477452455
5296,32.258546995459845,47.27272727272728,0.6475638792833273,22.404167953810685,41.12662401880549
5297,32.48153365190018,47.27272727272728,0.6382644667022275,21.579037103133068,34.219790083423256
5298,32.70452030834051,47.27272727272728,0.6277014437595386,20.67402769401214,27.110449427372675
5299,32.92750696478085,47.27272727272728,0.6154856623654974,19.66406127419504,19.796307035721153
5300,10.851827977187742,48.18181818181818,0.04827412646464365,0.0,0.0
5301,11.074814633628076,48.18181818181818,0.050088360777488586,0.0,0.0
5302,11.297801290068412,48.18181818181818,0.09905679403644435,0.0,0.0
5303,11.520787946508745,48.18181818181818,0.05762709322561968,0.0,0.0
5304,11.74377460294908,48.18181818181818,0.05771652472182288,0.0,0.0
5305,11.966761259389415,48.18181818181818,0.3844448697664387,29.418386714519606,150.51789260563118
5306,12.189747915829749,48.18181818181818,0.43184427382580287,32.46848874037978,194.4845419540263
5307,12.412734572270082,48.18181818181818,0.4371433643656636,32.556664939301704,195.7583221378296
5308,12.635721228710418,48.18181818181818,0.44242726173456587,32.64323084056212,197.00374867320866
5309,12.858707885150752,48.18181818181818,0.0669255422168811,0.0,0.0
5310,13.081694541591087,48.18181818181818,0.06899071467501468,0.0,0.0
5311,13.304681198031421,48.18181818181818,0.07108037646092759,0.0,0.0
5312,13.527667854471755,48.18181818181818,0.07319418404504166,0.0,0.0
5313,13.750654510912089,48.18181818181818,0.07533162724873796,0.0,0.0
5314,13.973641167352424,48.18181818181818,0.0774924508325335,0.0,0.0
5315,14.196627823792758,48.18181818181818,0.07967639829111718,0.0,0.0
5316,14.419614480233093,48.18181818181818,0.08188334404523728,0.0,0.0
5317,14.642601136673427,48.18181818181818,0.08411314996947263,0.0,0.0
5318,14.865587793113761,48.18181818181818,0.08636533400758215,0.0,0.0
5319,15.088574449554095,48.18181818181818,0.08863965740708434,0.0,0.0
5320,15.31156110599443,48.18181818181818,0.09093588476971588,0.0,0.0
5321,15.534547762434766,48.18181818181818,0.09325386347289365,0.0,0.0
5322,15.7575344188751,48.18181818181818,0.09559371741600703,0.0,0.0
5323,15.980521075315433,48.18181818181818,0.09795480307119767,0.0,0.0
5324,16.203507731755767,48.18181818181818,0.10033689784886833,0.0,0.0
5325,16.426494388196105,48.18181818181818,0.10273978222938089,0.0,0.0
5326,16.64948104463644,48.18181818181818,0.10516323971010141,0.0,0.0
5327,16.872467701076772,48.18181818181818,0.10760699492458152,0.0,0.0
5328,17.095454357517106,48.18181818181818,0.1100708939468252,0.0,0.0
5329,17.31844101395744,48.18181818181818,0.1125547324105706,0.0,0.0
5330,17.541427670397773,48.18181818181818,0.11505830537671133,0.0,0.0
5331,17.764414326838107,48.18181818181818,0.11758141067460932,0.0,0.0
5332,17.987400983278444,48.18181818181818,0.12012415090398836,0.0,0.0
5333,18.21038763971878,48.18181818181818,0.12268614410108807,0.0,0.0
5334,18.433374296159112,48.18181818181818,0.12526708959367905,0.0,0.0
5335,18.656360952599446,48.18181818181818,0.1278667958071983,0.0,0.0
5336,18.87934760903978,48.18181818181818,0.13048509219268675,0.0,0.0
5337,19.102334265480117,48.18181818181818,0.13312193619703647,0.0,0.0
5338,19.32532092192045,48.18181818181818,0.13577713703194372,0.0,0.0
5339,19.548307578360784,48.18181818181818,0.1384504033602815,0.0,0.0
5340,19.77129423480112,48.18181818181818,0.1411415572753027,0.0,0.0
5341,19.994280891241452,48.18181818181818,0.1438504232119451,0.0,0.0
5342,20.217267547681786,48.18181818181818,0.14657688213142878,0.0,0.0
5343,20.44025420412212,48.18181818181818,0.14932082898592497,0.0,0.0
5344,20.663240860562453,48.18181818181818,0.15208197893919667,0.0,0.0
5345,20.88622751700279,48.18181818181818,0.15486016543819248,0.0,0.0
5346,21.109214173443124,48.18181818181818,0.15765522408799273,0.0,0.0
5347,21.332200829883462,48.18181818181818,0.16046700389412447,0.0,0.0
5348,21.555187486323796,48.18181818181818,0.16329543062000482,0.0,0.0
5349,21.77817414276413,48.18181818181818,0.1661402514024588,0.0,0.0
5350,22.001160799204463,48.18181818181818,0.16900131015318112,0.0,0.0
5351,22.224147455644797,48.18181818181818,0.6221242159894576,32.85623250707585,185.0161589736188
5352,22.44713411208513,48.18181818181818,0.6252447108233387,32.787931278027564,183.34647830881613
5353,22.670120768525464,48.18181818181818,0.6283715681396038,32.71992875530924,181.67957057672206
5354,22.893107424965798,48.18181818181818,0.6314600468107241,32.64939197304891,179.9667157443472
5355,23.116094081406132,48.18181818181818,0.6345036171967032,32.57591499093499,178.20132847522004
5356,23.33908073784647,48.18181818181818,0.6375033788511186,32.499575128739295,176.3851766492799
5357,23.562067394286803,48.18181818181818,0.6404788081456079,32.42160855284337,174.53972796968782
5358,23.785054050727137,48.18181818181818,0.643355625464607,32.337337053136324,172.5861953978302
5359,24.008040707167474,48.18181818181818,0.6461756564153159,32.249411496626756,170.5696276876676
5360,24.231027363607808,48.18181818181818,0.6489751819625901,32.16012340484456,168.53007454891295
5361,24.45401402004814,48.18181818181818,0.6517548402463496,32.06951572102665,166.46836952900787
5362,24.677000676488476,48.18181818181818,0.23324481313709713,2.415864513261677,164.38534617431247
5363,24.89998733292881,48.18181818181818,0.2361809056345243,2.3950999030896383,162.2436367403261
5364,25.122973989369143,48.18181818181818,0.23911889789605198,2.3735878525735097,160.0387719722786
5365,25.345960645809477,48.18181818181818,0.24206535060709838,2.351885121397439,157.81365340475847
5366,25.568947302249814,48.18181818181818,0.24502027984543154,2.330002397719505,155.56911463604268
5367,25.791933958690144,48.18181818181818,0.2479837825636053,2.3079566463693277,153.30598926132058
5368,26.014920615130485,48.18181818181818,0.6697675421002356,31.34287975207766,151.0001306237506
5369,26.237907271570815,48.18181818181818,0.6720925443936125,31.223353708004495,148.60638572697442
5370,26.460893928011153,48.18181818181818,0.6743958006551308,31.102442136546493,146.19493665759032
5371,26.683880584451487,48.18181818181818,0.6766776483993315,30.9801681833192,143.76661706830978
5372,26.906867240891817,48.18181818181818,0.6789386742813683,30.85657050129699,141.32226060693904
5373,27.129853897332154,48.18181818181818,0.6811748460208584,30.73139978440899,138.85849466657734
5374,27.352840553772488,48.18181818181818,0.6832978619318105,30.599157776739002,136.30395883726504
5375,27.575827210212825,48.18181818181818,0.6851322628061255,30.44889115395282,133.7345802370943
5376,27.798813866653155,48.18181818181818,0.6869397517691508,30.296958984710916,131.15119255343782
5377,28.02180052309349,48.18181818181818,0.6887198634939956,30.14333452618206,128.55227328297943
5378,28.244787179533827,48.18181818181818,0.6903630386323818,29.981209535936788,125.85146288281713
5379,28.46777383597416,48.18181818181818,0.6916916099796135,29.79955620562826,122.91130744959113
5380,28.690760492414494,48.18181818181818,0.6927892203406261,29.60359251946291,119.80261071984538
5381,28.913747148854828,48.18181818181818,0.6936331790945102,29.39191773121964,116.54015980680795
5382,29.136733805295165,48.18181818181818,0.6941173314500987,29.157939790722306,113.12164080631896
5383,29.3597204617355,48.18181818181818,0.2956277278796764,1.8668036417589187,109.5447391521358
5384,29.582707118175833,48.18181818181818,0.2985072383350817,1.82560545597698,105.71353605234773
5385,29.805693774616167,48.18181818181818,0.6936992805791626,28.34023503096387,101.66289936107768
5386,30.0286804310565,48.18181818181818,0.6927519205465368,28.017586700915142,97.444703268114
5387,30.251667087496838,48.18181818181818,0.6914511222421427,27.673015169713338,93.05662945932082
5388,30.474653743937168,48.18181818181818,0.6898167624979701,27.30773303999606,88.49635881959692
5389,30.697640400377505,48.18181818181818,0.6874329812426452,26.8958207567102,83.57219246085752
5390,30.92062705681784,48.18181818181818,0.6841327841624046,26.426771370884417,78.20615312380038
5391,31.143613713258173,48.18181818181818,0.6803692376551648,25.92867656720791,72.65442267630743
5392,31.366600369698507,48.18181818181818,0.6758165141668964,25.381065060526144,66.91467546698186
5393,31.58958702613884,48.18181818181818,0.6707288079515887,24.799646060527667,60.98458478304855
5394,31.812573682579178,48.18181818181818,0.6645936853134431,24.152115831537,54.79947487561104
5395,32.03556033901951,48.18181818181818,0.6571350330819684,23.420737120064754,48.18304303505793
5396,32.258546995459845,48.18181818181818,0.6483588012796645,22.605257127193138,41.36512070963468
5397,32.48153365190018,48.18181818181818,0.6390575581012254,21.755070626558467,34.34337416560834
5398,32.70452030834051,48.18181818181818,0.6286319388428108,20.83178875773906,27.11546828207298
5399,32.92750696478085,48.18181818181818,0.6165835032294334,19.802830556468113,19.679066491302148
5400,10.851827977187742,49.0909090909091,0.04918495903944827,0.0,0.0
5401,11.074814633628076,49.0909090909091,0.05103342418838461,0.0,0.0
5402,11.297801290068412,49.0909090909091,0.09901208506470517,0.0,0.0
5403,11.520787946508745,49.0909090909091,0.058558864515571095,0.0,0.0
5404,11.74377460294908,49.0909090909091,0.05872325019451887,0.0,0.0
5405,11.966761259389415,49.0909090909091,0.37938679902247135,29.71801523534765,151.89724067698302
5406,12.189747915829749,49.0909090909091,0.0619724896391831,0.0,0.0
5407,12.412734572270082,49.0909090909091,0.06400036462984166,0.0,0.0
5408,12.635721228710418,49.0909090909091,0.06605366463959361,0.0,0.0
5409,12.858707885150752,49.0909090909091,0.06813210988367494,0.0,0.0
5410,13.081694541591087,49.0909090909091,0.07023542466844158,0.0,0.0
5411,13.304681198031421,49.0909090909091,0.07236368056705739,0.0,0.0
5412,13.527667854471755,49.0909090909091,0.0745165308031502,0.0,0.0
5413,13.750654510912089,49.0909090909091,0.07669346572909007,0.0,0.0
5414,13.973641167352424,49.0909090909091,0.07889422524641349,0.0,0.0
5415,14.196627823792758,49.0909090909091,0.08111854816780098,0.0,0.0
5416,14.419614480233093,49.0909090909091,0.08336630153255466,0.0,0.0
5417,14.642601136673427,49.0909090909091,0.08563734025071489,0.0,0.0
5418,14.865587793113761,49.0909090909091,0.08793118291986404,0.0,0.0
5419,15.088574449554095,49.0909090909091,0.09024758629123077,0.0,0.0
5420,15.31156110599443,49.0909090909091,0.09258631053399034,0.0,0.0
5421,15.534547762434766,49.0909090909091,0.09494719692777194,0.0,0.0
5422,15.7575344188751,49.0909090909091,0.09733035739472451,0.0,0.0
5423,15.980521075315433,49.0909090909091,0.0997351532425435,0.0,0.0
5424,16.203507731755767,49.0909090909091,0.10216135769369315,0.0,0.0
5425,16.426494388196105,49.0909090909091,0.10460874709899194,0.0,0.0
5426,16.64948104463644,49.0909090909091,0.10707710088364769,0.0,0.0
5427,16.872467701076772,49.0909090909091,0.10956614100955804,0.0,0.0
5428,17.095454357517106,49.0909090909091,0.11207570835784678,0.0,0.0
5429,17.31844101395744,49.0909090909091,0.11460559458265274,0.0,0.0
5430,17.541427670397773,49.0909090909091,0.11715559089248798,0.0,0.0
5431,17.764414326838107,49.0909090909091,0.11972549131696546,0.0,0.0
5432,17.987400983278444,49.0909090909091,0.12231538814152554,0.0,0.0
5433,18.21038763971878,49.0909090909091,0.124924899731151,0.0,0.0
5434,18.433374296159112,49.0909090909091,0.12755372408235455,0.0,0.0
5435,18.656360952599446,49.0909090909091,0.13020166602303698,0.0,0.0
5436,18.87934760903978,49.0909090909091,0.2628596384188812,11.769724308602624,205.10392082718135
5437,19.102334265480117,49.0909090909091,0.2662411770352887,11.770135107685592,204.41423533711605
5438,19.32532092192045,49.0909090909091,0.13825880873131424,0.0,0.0
5439,19.548307578360784,49.0909090909091,0.14098169492047785,0.0,0.0
5440,19.77129423480112,49.0909090909091,0.14372280725583922,0.0,0.0
5441,19.994280891241452,49.0909090909091,0.14648196682348227,0.0,0.0
5442,20.217267547681786,49.0909090909091,0.14925905010074475,0.0,0.0
5443,20.44025420412212,49.0909090909091,0.15205394734403868,0.0,0.0
5444,20.663240860562453,49.0909090909091,0.154866373020585,0.0,0.0
5445,20.88622751700279,49.0909090909091,0.15769615739871964,0.0,0.0
5446,21.109214173443124,49.0909090909091,0.1605431329458548,0.0,0.0
5447,21.332200829883462,49.0909090909091,0.16340714532498102,0.0,0.0
5448,21.555187486323796,49.0909090909091,0.16628811537338764,0.0,0.0
5449,21.77817414276413,49.0909090909091,0.16918578926865652,0.0,0.0
5450,22.001160799204463,49.0909090909091,0.17210000794180058,0.0,0.0
5451,22.224147455644797,49.0909090909091,0.17503061435313835,0.0,0.0
5452,22.44713411208513,49.0909090909091,0.17797745346020985,0.0,0.0
5453,22.670120768525464,49.0909090909091,0.1809402626301687,0.0,0.0
5454,22.893107424965798,49.0909090909091,0.18391898482504326,0.0,0.0
5455,23.116094081406132,49.0909090909091,0.6305122454997042,32.89212464873968,180.47610684669993
5456,23.33908073784647,49.0909090909091,0.6335703099813892,32.81401513152879,178.63675015678834
5457,23.562067394286803,49.0909090909091,0.6366042650716497,32.73423482314183,176.76763839450678
5458,23.785054050727137,49.0909090909091,0.6395404389063625,32.64801613711421,174.78853100259425
5459,24.008040707167474,49.0909090909091,0.6424195586953123,32.55801238776367,172.74530586534658
5460,24.231027363607808,49.0909090909091,0.6452788329764281,32.46663914108394,170.6787501377978
5461,24.45401402004814,49.0909090909091,0.6481183695431402,32.373906270457816,168.58971263227863
5462,24.677000676488476,49.0909090909091,0.23732168013816862,2.4972097063151417,166.4790421601035
5463,24.89998733292881,49.0909090909091,0.2403117116622596,2.4756038622414813,164.30868225619338
5464,25.122973989369143,49.0909090909091,0.2433036932963692,2.4532198155453093,162.07408096593852
5465,25.345960645809477,49.0909090909091,0.2463043058568029,2.4306370160862065,159.81893024241458
5466,25.568947302249814,49.0909090909091,0.24931356548729516,2.407866587377754,157.54407894772618
5467,25.791933958690144,49.0909090909091,0.25233149082982925,2.3849195781062273,155.25037594095522
5468,26.014920615130485,49.0909090909091,0.6668951446676449,31.651785735875087,152.91322924195947
5469,26.237907271570815,49.0909090909091,0.669283859833856,31.529487449640527,150.48665299077803
5470,26.460893928011153,49.0909090909091,0.6716507956109424,31.405754709478295,148.0421230572077
5471,26.683880584451487,49.0909090909091,0.6739964743343102,31.280623404878146,145.5804883566512
5472,26.906867240891817,49.0909090909091,0.676321384458974,31.154127122586004,143.10259779972785
5473,27.129853897332154,49.0909090909091,0.6786215459027428,31.026013388768444,140.60501644993968
5474,27.352840553772488,49.0909090909091,0.6808190827926429,30.89130476504151,138.0150672543521
5475,27.575827210212825,49.0909090909091,0.6829949801605306,30.75518949315378,135.410077709927
5476,27.798813866653155,49.0909090909091,0.6851497568313003,30.6177028178257,132.79089676603306
5477,28.02180052309349,49.0909090909091,0.6870267530931942,30.462421683917306,130.1559745926951
5478,28.244787179533827,49.0909090909091,0.688738948443267,30.296622302048778,127.41739071505198
5479,28.46777383597416,49.0909090909091,0.6901376396325481,30.110839117694578,124.43517130772766
5480,28.690760492414494,49.0909090909091,0.6913060922598565,29.910406220455158,121.28142711614508
5481,28.913747148854828,49.0909090909091,0.6922576482007538,29.69618858257611,117.97121868253276
5482,29.136733805295165,49.0909090909091,0.6929839882494321,29.46766676073875,114.50218995593534
5483,29.3597204617355,49.0909090909091,0.30085351659436604,1.9258121755060817,110.87198423808496
5484,29.582707118175833,49.0909090909091,0.30378620552001623,1.882934322607356,106.98291249455575
5485,29.805693774616167,49.0909090909091,0.692811396130969,28.63252918481113,102.870486774326
5486,30.0286804310565,49.0909090909091,0.6920941920536388,28.31222168201115,98.58753964992648
5487,30.251667087496838,49.0909090909091,0.6908916505606097,27.960995681153985,94.13171075863129
5488,30.474653743937168,49.0909090909091,0.6893368410190056,27.587323361100548,89.50063895461236
5489,30.697640400377505,49.0909090909091,0.6871373603995471,27.172499124176685,84.49908644272442
5490,30.92062705681784,49.0909090909091,0.6839459692665747,26.6942256955206,79.0476368410036
5491,31.143613713258173,49.0909090909091,0.6802815245897724,26.18553640270145,73.40720337376408
5492,31.366600369698507,49.0909090909091,0.6759518076678157,25.633996462555984,67.5754185037715
5493,31.58958702613884,49.0909090909091,0.6709477601036877,25.03885046877198,61.54991365606643
5494,31.812573682579178,49.0909090909091,0.6650296278376452,24.384464208003664,55.26482002408885
5495,32.03556033901951,49.0909090909091,0.657850126598438,23.64810820087495,48.54058092676389
5496,32.258546995459845,49.0909090909091,0.6491725354962057,22.8138732973156,41.611272940353544
5497,32.48153365190018,49.0909090909091,0.6398466269138542,21.936055964095225,34.47452062470491
5498,32.70452030834051,49.0909090909091,0.6295652419591127,20.994218590316297,27.127947183375216
5499,32.92750696478085,49.0909090909091,0.617690965105602,19.94597432157234,19.569174405310864
5500,10.851827977187742,50.0,0.05009579161425285,0.0,0.0
5501,11.074814633628076,50.0,0.051978487599280615,0.0,0.0
5502,11.297801290068412,50.0,0.09896737609296595,0.0,0.0
5503,11.520787946508745,50.0,0.0594906358055225,0.0,0.0
5504,11.74377460294908,50.0,0.05972997566721482,0.0,0.0
5505,11.966761259389415,50.0,0.3743083752561023,30.022271314213707,153.26686379283268
5506,12.189747915829749,50.0,0.06306743795595898,0.0,0.0
5507,12.412734572270082,50.0,0.06513204626801389,0.0,0.0
5508,12.635721228710418,50.0,0.06722255447061294,0.0,0.0
5509,12.858707885150752,50.0,0.06933867755046874,0.0,0.0
5510,13.081694541591087,50.0,0.07148013466186849,0.0,0.0
5511,13.304681198031421,50.0,0.07364698467318723,0.0,0.0
5512,13.527667854471755,50.0,0.07583887756125875,0.0,0.0
5513,13.750654510912089,50.0,0.07805530420944211,0.0,0.0
5514,13.973641167352424,50.0,0.08029599966029342,0.0,0.0
5515,14.196627823792758,50.0,0.08256069804448472,0.0,0.0
5516,14.419614480233093,50.0,0.08484925901987196,0.0,0.0
5517,14.642601136673427,50.0,0.08716153053195713,0.0,0.0
5518,14.865587793113761,50.0,0.08949703183214595,0.0,0.0
5519,15.088574449554095,50.0,0.09185551517537724,0.0,0.0
5520,15.31156110599443,50.0,0.09423673629826479,0.0,0.0
5521,15.534547762434766,50.0,0.0966405303826502,0.0,0.0
5522,15.7575344188751,50.0,0.099066997373442,0.0,0.0
5523,15.980521075315433,50.0,0.10151550341388928,0.0,0.0
5524,16.203507731755767,50.0,0.10398581753851802,0.0,0.0
5525,16.426494388196105,50.0,0.10647771196860298,0.0,0.0
5526,16.64948104463644,50.0,0.10899096205719391,0.0,0.0
5527,16.872467701076772,50.0,0.11152528709453453,0.0,0.0
5528,17.095454357517106,50.0,0.11408052276886836,0.0,0.0
5529,17.31844101395744,50.0,0.1166564567547348,0.0,0.0
5530,17.541427670397773,50.0,0.11925287640826454,0.0,0.0
5531,17.764414326838107,50.0,0.12186957195932159,0.0,0.0
5532,17.987400983278444,50.0,0.12450662537906264,0.0,0.0
5533,18.21038763971878,50.0,0.12716365536121393,0.0,0.0
5534,18.433374296159112,50.0,0.12984035857103,0.0,0.0
5535,18.656360952599446,50.0,0.13253653623887565,0.0,0.0
5536,18.87934760903978,50.0,0.13525200991386485,0.0,0.0
5537,19.102334265480117,50.0,0.13798672377977886,0.0,0.0
5538,19.32532092192045,50.0,0.14074048043068474,0.0,0.0
5539,19.548307578360784,50.0,0.14351298648067415,0.0,0.0
5540,19.77129423480112,50.0,0.14630405723637577,0.0,0.0
5541,19.994280891241452,50.0,0.2789499215161309,11.762669419886347,203.40770780725938
5542,20.217267547681786,50.0,0.1519412180700607,0.0,0.0
5543,20.44025420412212,50.0,0.15478706570215228,0.0,0.0
5544,20.663240860562453,50.0,0.15765076710197318,0.0,0.0
5545,20.88622751700279,50.0,0.16053214935924676,0.0,0.0
5546,21.109214173443124,50.0,0.16343104180371681,0.0,0.0
5547,21.332200829883462,50.0,0.1663472867558375,0.0,0.0
5548,21.555187486323796,50.0,0.1692808001267704,0.0,0.0
5549,21.77817414276413,50.0,0.17223132713485415,0.0,0.0
5550,22.001160799204463,50.0,0.1751987057304199,0.0,0.0
5551,22.224147455644797,50.0,0.17818277593086393,0.0,0.0
5552,22.44713411208513,50.0,0.18118337978796348,0.0,0.0
5553,22.670120768525464,50.0,0.18420025423426087,0.0,0.0
5554,22.893107424965798,50.0,0.187233337307389,0.0,0.0
5555,23.116094081406132,50.0,0.19028248942007725,0.0,0.0
5556,23.33908073784647,50.0,0.1933475570171283,0.0,0.0
5557,23.562067394286803,50.0,0.19642835028041206,0.0,0.0
5558,23.785054050727137,50.0,0.1995248725879733,0.0,0.0
5559,24.008040707167474,50.0,0.6386306339217618,32.873213540561274,174.90984285529703
5560,24.231027363607808,50.0,0.6415496652754736,32.779707101886416,172.81634052076973
