binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
1,0.025624937988755796,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,10.977838275332655,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.391135310133061,1.7244686434663938,2.666666666666667,0.21344,0.31808454766818506,0.3607114277627591,0.017647418035448937,0.13958525,0.675,0.2972082864905849,-0.1951666136247537,5.291778053121796,0.0710348290167238,0.304949499551572,0.03688110341468657,0.49627921563778477,0.23329751038173732,0.11046859295578132,1.0562338966624811,26.852910463600903,4.000000000000001,4.600000000000001,1.5159590943684944,1.1489305902111517,2.2,10.598760623407681,12.79876062340768,11.92223333190054,0.9666666666666667,17.696966530759966,3.6607345053745677,4,0.588283131954697,226065.15932271827,11.76836458231593,0.9184027777777778,27.245196064152935,0.2535419058267249,348036.46027785836,0,6.875707779494691,18.68806190867328,0.53889120701229,238725.64179142538,4,83.12429222050531,11.652722981527331,0.8665352295494884,34.274701742716566,0,0.1602072837169007,4.977782540092328,437832.99791736295,11.228827671298484,0.6983482368767545,1.05,444.44444444444446,6.0,989.0082849008178,0.74,963.9759865139033,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,853.9141471164539,896.6098544722767
2,0.027881753403487874,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,7.40387239446192,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.182710676123343,1.960488453901121,3.2222222222222223,0.21344,0.31808454766818506,0.5626268319580652,0.051751824274870316,0.13958525,0.675,0.3165760423498677,-0.5336586748997998,5.394485451518081,0.07122897747152421,0.3440420535143893,0.09892670574347755,0.4297286392980964,0.30862359698029324,0.14665264456777083,0.9447237584519359,21.266309083391032,4.000000000000001,4.600000000000001,1.520046605158738,1.109764892129363,2.2,8.494743433048924,10.694743433048924,11.92223333190054,0.9666666666666667,16.774161664919365,3.0457332842084788,2,0.44376941012509463,283461.8740814821,11.76836458231593,0.9184027777777778,29.00808342013478,0.15084594874611057,490199.5017122009,0,35.76129892380225,25.19952631384481,0.19988811281310187,425839.75864658575,0,54.23870107619775,11.506370742707894,0.8163866338128433,33.749791829073985,-2,0.11143702911576307,6.363033659713689,570328.3080749534,11.067212793954203,0.5980510454034644,1.05,537.0370370370371,6.0,948.4338130313951,0.74,949.2128951927059,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,865.2431656317083,908.5053239132938
3,0.07288542965825147,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,5.976695667176397,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.379026100458756,2.1568038782365333,3.2222222222222223,0.21344,0.31808454766818506,0.7256331400050898,0.08506094056325791,0.13958525,0.675,0.3227153254479267,-0.7302782054924886,5.451548697973063,0.07175701508143575,0.3648859391630012,0.13395793488261654,0.3911384467550941,0.34994626557260594,0.19672303304530667,0.8533307013820872,15.432259775696462,3.2000000000000006,4.000000000000001,1.5197860766910838,1.163584057120084,2.2,7.184001933396879,9.38400193339688,11.931354166786413,0.96875,16.363477730239396,2.90570495638763,2,0.3767027425111624,313546.2956657462,11.772384374392379,0.9197916666666667,25.046774897465205,0.16333163667573525,479929.9768020109,0,21.754894075046995,21.594935587517835,0.21972026457821306,413788.08161873254,0,68.24510592495301,11.591752798125231,0.8407033088974878,32.27815273022167,-2,0.09834597604152254,6.722662826517092,618492.9259133799,11.143667639186592,0.6466843955727535,1.05,537.0370370370371,6.0,899.4634150355738,0.74,907.8230455374844,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,835.1230830813607,876.8792372354288
4,0.06618752495655755,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,5.025784622106668,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.528363084317335,2.3061408620951127,3.2222222222222223,0.21344,0.31808454766818506,0.8328132699590226,0.12721779446790502,0.13958525,0.675,0.3339121094739338,-0.7792103190966808,5.502836518913699,0.07183339991589309,0.3831859321507124,0.14160157519098945,0.38000864916139226,0.3868801532301331,0.23876144069292665,0.7743584060769402,13.359754043129843,3.0000000000000004,3.800000000000001,1.5214727229350202,1.120639411646544,2.2,6.568501671664347,8.768501671664346,11.93441666740985,0.9694444444444444,15.660244294453802,2.7961914238530787,2,0.3457945177176923,331741.409055033,11.773343749547905,0.9201388888888888,21.303870439029488,0.18984521082566522,451294.10913931095,0,0.625347386727834,14.530871407919445,0.40806876284377797,307817.14927447855,2,89.37465261327216,11.672316448524647,0.8773865496758197,31.021377264952516,-2,0.08953534666733029,7.068906473591421,657146.5432597228,11.268985773346127,0.7200508771294172,1.05,537.0370370370371,6.0,866.701628232384,0.74,872.4762355767895,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,812.4202174933992,853.0412283680691
3,0.08207654445889312,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,5.465906171091788,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.465906171091787,2.243683948869565,3.2222222222222223,0.21344,0.31808454766818506,0.7925600277225394,0.10501412347884037,0.13958525,0.675,0.32732616209903515,-0.7754426972953133,5.477788433598707,0.07187433789133796,0.3743000299822558,0.1415612717970336,0.3817663881840195,0.3688757526265342,0.20439302044030577,0.8267312269331599,15.011806400464916,3.2000000000000006,4.000000000000001,1.521408359754593,1.1106875698700382,2.2,6.985261583245285,9.185261583245286,11.931354166786413,0.96875,15.64721863020976,2.843638640011778,2,0.376487798888417,316039.9326266492,11.772384374392379,0.9197916666666667,24.54590647382169,0.15553094799804817,495774.15715719736,0,21.28776332571628,20.979774101940617,0.21289886887734752,423746.0056254578,0,68.71223667428372,11.594045781907685,0.8415142997817426,31.57045650748379,-2,0.09401848434446286,6.876905760370045,637654.8563304623,11.146770572058365,0.648306377341263,1.05,537.0370370370371,6.0,873.4637581799287,0.74,887.9190892729816,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,819.821878707978,860.812972643377
2,0.022951013361978658,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,8.508505270857261,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.1051031625143555,1.8828809402921332,3.2222222222222223,0.21344,0.31808454766818506,0.4984575343899285,0.03831360823401922,0.13958525,0.675,0.31321181061285425,-0.3983964703503589,5.363144139456252,0.07095409308533077,0.3323017629998896,0.07428412513088838,0.4560378118138677,0.28572992934845876,0.14054658205136328,0.973723488600178,23.604014507708797,4.200000000000001,4.800000000000002,1.5184929690991746,1.1624559976083142,2.2,9.001979496078011,11.20197949607801,11.91953333211552,0.9659722222222222,17.99742182311907,3.09319248459455,2,0.44376941012509463,281572.82021366456,11.767358332299464,0.9180555555555555,30.545543378182074,0.15634009044184216,477890.3822160334,0,39.15694012403047,26.255324699857415,0.21160761005578166,410769.15871737455,0,50.84305987596953,11.483319708785576,0.8104914233957805,34.25116330929247,-2,0.1243413036449273,6.081379181476379,535865.4558069847,11.049886262570098,0.5862606245693387,1.05,537.0370370370371,6.0,982.0776618732394,0.74,963.3139680738507,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,881.1581395393713,925.2160465163399
3,0.0638827569343273,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,6.6176722180994405,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.294137774479551,2.0719155522573285,3.2222222222222223,0.21344,0.31808454766818506,0.6584855618356554,0.06732019275348733,0.13958525,0.675,0.3185701728092072,-0.6628604066440036,5.423830569696681,0.07158887850166115,0.3548390317022093,0.12221259460932479,0.4046592193229763,0.32993250324973084,0.18868291673645066,0.8813845800138183,17.365040285453247,3.400000000000001,4.200000000000001,1.519347082338305,1.165167968297678,2.2,7.66767315956677,9.86767315956677,11.928291666162975,0.9680555555555556,16.49230037271718,2.968446416703356,2,0.41043607020959727,297941.5269763474,11.771424999236853,0.9194444444444444,27.249396956439703,0.15279328149651308,492273.7735129354,0,29.08975254019169,23.471836740502994,0.20593202866410398,424030.2881563894,0,60.91024745980831,11.54964757039098,0.8279691796177228,32.98559806628072,-2,0.10427238899969188,6.546398719192798,595901.071044861,11.10044506829735,0.6212161370132234,1.05,537.0370370370371,6.0,922.8001395874304,0.74,927.7199456141452,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,849.5342912908665,892.0110058554098
4,0.07644277124556344,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,4.683612132403099,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.620334558883719,2.3981123366614963,3.2222222222222223,0.21344,0.31808454766818506,0.9002943581817455,0.15170818081156573,0.13958525,0.675,0.3393513165127233,-0.7943185152566187,5.526834770074441,0.07186289246358006,0.3915880282297519,0.14372032968264764,0.37614901111941806,0.40408314126049666,0.2470392328847177,0.7488776258547856,11.734202052184108,2.8000000000000003,3.600000000000001,1.5209765352907312,1.1610209103083604,2.2,6.116236643410516,8.316236643410516,11.937495834691898,0.9701388888888889,15.04862753492367,2.732600322589231,2,0.34878682153225415,332960.20173647173,11.774303124703431,0.9204861111111111,21.07863139494389,0.18072111640169536,466377.77068384615,0,0.4876130885332326,14.213384174435435,0.39746485208163124,314479.925235388,2,89.51238691146676,11.672815735315718,0.8776256717212965,30.37291753396965,-2,0.08704036378378338,7.203829698269892,672019.6061711517,11.269980042934744,0.7205291212203707,1.05,537.0370370370371,6.0,851.0847277951378,0.74,854.2383056428964,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,801.1352740363528,841.1920377381705
1,0.029941633115547,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,16.330263140642554,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.899078942192766,1.6768567199705435,3.2222222222222223,0.21344,0.31808454766818506,0.32042235025207877,0.010324572050279326,0.13958525,0.675,0.3051932460809917,0.4907400124074275,5.249578936242068,0.0696926342409541,0.2882015551098574,-0.09348178556178177,0.6265987132909528,0.20204157063024833,0.10457287568928306,1.0933855536804686,63.03519841382323,7.400000000000004,8.000000000000004,1.5179208817688485,1.1416362806651237,2.2,13.459904491478245,15.659904491478244,11.879385415194369,0.954861111111111,19.49895907937236,3.105852835474328,6,0.7271151473933023,215713.27131500962,11.751858333200365,0.9125,34.13797016302703,0.24023185292253363,377661.8633817753,0,88.6624754374955,37.396336245384944,0.20019252989662917,413708.5468947869,0,1.3375245625044982,11.277826579874148,0.7245443134765703,34.28101406120217,0,0.2382312116238327,4.741289552803461,379244.3307889537,10.839931860397222,0.41436640473091835,0.0,537.0370370370371,6.0,873.1950179091627,0.74,964.153520471311,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,845.1437756838325,0.0
1,0.031677583042168056,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,12.429534276025924,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.971813710410369,1.7495914881881465,3.2222222222222223,0.21344,0.31808454766818506,0.38583427248451213,0.017647418035448937,0.13958525,0.675,0.30700827252766827,0.05362464472717372,5.291778053121796,0.07024668828187491,0.3048834686936919,-0.010133577823721984,0.5429792375137172,0.23329751038173732,0.11046859295578132,1.0562338966624811,41.600212260329755,5.8000000000000025,6.400000000000003,1.5183977343779484,1.136450129237799,2.2,11.493316159850176,13.693316159850177,11.897935417099198,0.9604166666666667,18.881126965912898,3.140794581065115,4,0.5895639042357068,241191.89965819943,11.759508332587854,0.9152777777777777,34.21071572011807,0.18207207142383772,437015.6256084978,0,88.76961142302153,36.3591444711877,0.16119083385835117,464460.1532940688,0,1.23038857697847,11.2774795380424,0.7243583135016988,34.21473115305877,0,0.18202933805912705,5.011951174165774,437066.9196811804,10.839543492457572,0.4139944047811752,1.0,537.0370370370371,6.0,874.7499350997311,0.74,962.2893136797779,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,845.0406791501777,845.0406791501777
2,0.01801099460786553,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,10.057055203175844,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.028527601587921,1.806305379365699,3.2222222222222223,0.21344,0.31808454766818506,0.4332345437529041,0.026961037944609578,0.13958525,0.675,0.3103990429303422,-0.2039767204733905,5.329162692998374,0.07060376090933905,0.3193802133870567,0.03827556639270587,0.49353117357152193,0.2608345460975138,0.1339651412972996,1.0052003126051865,30.028301237564627,4.800000000000002,5.400000000000002,1.518399255505075,1.14934332345146,2.2,10.04804933085849,12.248049330858489,11.91073333270684,0.9638888888888889,17.0251034363628,3.127932223448542,4,0.5849314138843014,243152.96577628911,11.764339582250066,0.9170138888888889,34.04403289158382,0.1487652951498292,486217.75459489436,0,89.271416512038,39.81020871220447,0.10879143923130526,568570.4261784846,-2,0.7285834879619983,11.275856512337372,0.7234871241110452,34.20992568766931,0,0.14732599046709163,5.392328340948049,488587.0397813182,10.837724449046808,0.412252025999868,1.05,537.0370370370371,6.0,865.8828601747846,0.74,962.1541599656995,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,842.0399362705026,884.1419330840278
3,0.07406226849882093,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,7.357179508547555,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.885743606838042,2.107965829060264,3.7777777777777777,0.21344,0.31808454766818506,0.6945358386385914,0.06732019275348733,0.13958525,0.675,0.32454716341849243,-0.5527640158521765,5.423830569696681,0.07112292373783248,0.3547950039462837,0.10191395338573214,0.4248095044933431,0.32993250324973084,0.18868291673645066,0.8813845800138183,25.30932711159359,4.800000000000002,5.600000000000002,1.5222499035216217,1.1586906835538033,2.2,8.233459085886317,10.433459085886316,11.90768333295101,0.9631944444444445,16.756890384875057,2.617299374311639,2,0.44376941012509463,302721.47582905064,11.764339582250066,0.9170138888888889,28.591411518330005,0.15429539226518874,516517.9273761248,0,39.87176683682188,24.896245519318963,0.20349626066062684,449762.9341189261,0,50.12823316317812,11.479220913851721,0.8092504047971842,32.81970963823113,-2,0.11709940295776017,6.545558821377626,592904.214909342,11.046379144291567,0.5837785873721463,1.05,629.6296296296297,6.0,896.3681529134913,0.74,923.0543335752507,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,868.9432979653831,912.3904628636523
4,0.07469309580300848,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,5.565334262829768,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.1218676891127455,2.344089911334968,3.7777777777777777,0.21344,0.31808454766818506,0.8707623191988779,0.12721779446790502,0.13958525,0.675,0.33830540033261464,-0.7092931894628847,5.502836518913699,0.07149488667717677,0.3831644920701942,0.12889592249833082,0.39265269148875315,0.3868801532301331,0.23876144069292665,0.7743584060769402,19.073059763902023,4.200000000000001,5.000000000000002,1.5241898699281193,1.1223511109913589,2.2,7.020142963820884,9.220142963820884,11.9168333322185,0.9652777777777778,15.423289471638803,2.48726510732541,2,0.3959296688945929,326721.8368615856,11.767358332299464,0.9180555555555555,24.24894027334802,0.16226263466299365,513681.4894529319,0,27.302890624682455,21.51379129077269,0.2061437388964559,455741.00267672446,0,62.697109375317545,11.560619108217338,0.8310713704432596,30.78414875941262,-2,0.1006815175525126,7.017573428254251,652121.1734624141,11.110048142497735,0.6274205186642972,1.05,629.6296296296297,6.0,823.1826587821212,0.74,865.80418385848,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,825.4647500160028,866.737987516803
3,0.0944179930218461,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,6.06228871032795,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.062288710327948,2.2845109325501705,3.7777777777777777,0.21344,0.31808454766818506,0.8333870114031451,0.10501412347884037,0.13958525,0.675,0.33218354329479516,-0.6948469172867974,5.477788433598707,0.07149968704231494,0.3742681912382104,0.12684807485898253,0.39638362746357964,0.3688757526265342,0.20439302044030577,0.8267312269331599,20.914260543601728,4.400000000000001,5.200000000000002,1.523666623235212,1.1326968595573914,2.2,7.378948934493058,9.57894893449306,11.91378333246267,0.9645833333333333,15.812336243591218,2.52284318599928,2,0.41043607020959727,319374.95085843897,11.766352082282998,0.9177083333333333,25.447000062154206,0.16050044126498203,513974.2963434098,0,30.37211659423879,22.421588853553214,0.20673625425578954,452867.54139028693,0,59.62788340576121,11.540416983258936,0.8257428531350021,31.43211137088937,-2,0.10519674528950712,6.872206165043452,634860.5841545683,11.09320912471468,0.616763484047782,1.05,629.6296296296297,6.0,843.6347194893808,0.74,884.0281323062634,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,838.3567530676838,880.2745907210681
2,0.03170294175703216,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.237589258643693,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.766312481050585,1.9885347032728076,3.7777777777777777,0.21344,0.31808454766818506,0.5906730813297523,0.051751824274870316,0.13958525,0.675,0.32321916672106327,-0.4037066396481719,5.394485451518081,0.0707088874327464,0.3439947271122578,0.07483691322859409,0.4536479499494617,0.30862359698029324,0.14665264456777083,0.9447237584519359,29.73026203055193,5.200000000000002,6.000000000000003,1.5222408088001316,1.1355648331891803,2.2,8.95194189595116,11.151941895951161,11.90269791671858,0.9618055555555556,17.738475117222233,2.675655756694094,2,0.44376941012509463,299757.5378441259,11.762377082358164,0.9163194444444445,30.243334365445314,0.15440223715973958,511073.66251458094,0,43.912834494791824,25.826255343987015,0.21173373053420225,436430.67752373684,0,46.087165505208176,11.455790218778708,0.8022346623354308,33.58430266294962,-2,0.125210358871411,6.3675284601982085,567531.7528665998,11.025197531342773,0.5697471024486396,1.05,629.6296296296297,6.0,927.0171242786953,0.74,944.5585123954579,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,886.3276813605203,930.6440654285464
1,0.03915394135047378,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,13.887648275144144,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.555059310057657,1.7772815322798792,3.7777777777777777,0.21344,0.31808454766818506,0.4135243165762446,0.017647418035448937,0.13958525,0.675,0.3146623909686822,0.2478674130587009,5.291778053121796,0.06963140239102183,0.3048306050200493,-0.04684009997593827,0.5794338463881036,0.23329751038173732,0.11046859295578132,1.0562338966624811,60.49315858366595,7.800000000000004,8.600000000000001,1.5205918506482572,1.1646201810074703,2.2,12.09810879294874,14.298108792948739,11.872174999082855,0.9527777777777777,18.4828077650959,2.704717961890356,6,0.6895639329417113,236103.67770572644,11.749979166678711,0.9118055555555555,34.11800895658521,0.2045380674298042,435831.3678865927,0,88.85333294723738,34.477428946734214,0.20029576266435298,440422.68229042436,0,1.1466670527626235,11.277208751259161,0.7242129636332684,34.246000004203744,0,0.20301204274183723,5.087473214586971,437466.3552456677,10.83924000193845,0.41370370504431464,0.0,629.6296296296297,6.0,869.5346621615464,0.74,963.1687501182303,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,873.3702732290614,0.0
3,0.08413057444384248,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,6.636692737581197,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.9730234638230755,2.195245686045298,3.7777777777777777,0.21344,0.31808454766818506,0.7640749478138549,0.08506094056325791,0.13958525,0.675,0.3281502386835422,-0.6355673221905845,5.451548697973063,0.07133585828368771,0.3648473748359459,0.11658472801075673,0.40838913892241424,0.34994626557260594,0.19672303304530667,0.8533307013820872,23.041647728880395,4.600000000000001,5.400000000000002,1.5231399834806312,1.1377229175780603,2.2,7.800322391847935,10.000322391847934,11.91073333270684,0.9638888888888889,16.54992785551829,2.5716442148849628,2,0.41043607020959727,317118.93145083834,11.765345832266531,0.9173611111111111,26.641740847545478,0.16030213609039745,510491.67484719475,0,31.832508645277528,22.99184110118512,0.215237039456553,440554.6746636834,0,58.16749135472247,11.530034509352069,0.8232074502686154,32.127765661385396,-2,0.11023092750032425,6.7207595868912335,615611.3069123955,11.087465010585952,0.6116926783150086,1.05,629.6296296296297,6.0,869.6765559898123,0.74,903.5934092264642,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,853.5591242078946,896.2370804182893
4,0.08618328905288326,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,5.18024807492032,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.216297689904384,2.4385199121266066,3.7777777777777777,0.21344,0.31808454766818506,0.9407019336468555,0.15170818081156573,0.13958525,0.675,0.3431039193156056,-0.7371318145058895,5.526834770074441,0.07157549317496646,0.3915771685358068,0.1333732317269838,0.38646623113326506,0.40408314126049666,0.2470392328847177,0.7488776258547856,17.19072339856328,3.800000000000001,4.800000000000002,1.5241186887354998,1.1425939766066338,2.2,6.616286856675188,8.816286856675188,11.91953333211552,0.9659722222222222,15.408267011462005,2.4369327594510026,2,0.36943560614074367,340917.4478296923,11.769422915707953,0.91875,23.649209594573012,0.1587925396061719,523253.4049529237,0,23.154065308180243,20.15057534621907,0.2187199780167918,445843.95598951256,0,66.84593469181976,11.584507683811712,0.8382741921732982,30.167023372394116,-2,0.097588453471727,7.157497189697478,667464.0703646168,11.135067553925015,0.6418261621243742,1.05,629.6296296296297,6.0,807.3301769283593,0.74,848.4475323485844,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,814.3950388947837,855.1147908395229
2,0.02612427759071657,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.477794008304814,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.6866764049828875,1.9088986272051098,3.7777777777777777,0.21344,0.31808454766818506,0.5244752213029054,0.03831360823401922,0.13958525,0.675,0.32031545411127177,-0.24897866209683,5.363144139456252,0.07039349143086193,0.3322514350466057,0.046424010920219826,0.48370210588386076,0.28572992934845876,0.14054658205136328,0.973723488600178,34.28647012017171,5.600000000000002,6.400000000000003,1.5211890647158646,1.165228147638057,2.2,9.608766841985572,11.808766841985573,11.897935417099198,0.9604166666666667,17.319031884859964,2.7040248518068095,4,0.5351780674287532,270959.29067607183,11.760464582511291,0.915625,31.70735519093239,0.16162183273634573,496067.1317465371,0,49.5382792877961,27.028722562927488,0.22241753417223903,422869.1038979739,0,40.4617207122039,11.425941700459529,0.792468265125354,34.25467769911473,0,0.13847784338764596,5.955395550011753,535920.439051991,10.993888623447722,0.5502143080284857,1.05,629.6296296296297,6.0,952.0485834695713,0.74,963.4128102876017,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,900.9562670548602,946.0040804076033
2,0.020518413887089273,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.216016469532017,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.608008234766007,1.8302304569882297,3.7777777777777777,0.21344,0.31808454766818506,0.45715962137543414,0.026961037944609578,0.13958525,0.675,0.31791800477770954,-0.03201585086622076,5.329162692998374,0.07000584459626147,0.3193295195367373,0.00600767000569981,0.5255830001981093,0.2608345460975138,0.1339651412972996,1.0052003126051865,43.430716918521064,6.400000000000003,7.200000000000004,1.5208552826045223,1.1638694679695596,2.2,10.653564465216379,12.85356446521638,11.888674999787204,0.9576388888888889,17.958011630392978,2.731471467031161,4,0.5894281065139176,256476.78463138916,11.756639582817545,0.9142361111111111,30.31589553304852,0.20922358134960942,432972.40081847686,0,16.711832818091448,18.513760589642548,0.560999079622363,264414.0055812484,4,73.28816718190855,11.61385781173888,0.8494586235797024,34.281028682783784,0,0.163622771463296,5.415682344980274,489602.5345888701,11.17128478386554,0.6641950249371824,1.0,629.6296296296297,6.0,880.6635526782683,0.74,964.1539317032939,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,877.4082972629899,877.4082972629899
1,0.04290402139864237,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,18.288845113053114,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.486653533915934,1.7088757561381565,3.7777777777777777,0.21344,0.31808454766818506,0.3524413864196915,0.010324572050279326,0.13958525,0.675,0.31281347273112875,0.7123890402317974,5.249578936242068,0.06906949182059291,0.2881485058394796,-0.13570403433951675,0.6685290564179786,0.20204157063024833,0.10457287568928306,1.0933855536804686,96.89266427665423,10.399999999999995,11.199999999999992,1.5202486840204876,1.165650973979446,2.2,14.200809118085875,16.400809118085874,11.842647917388089,0.94375,19.454732301448406,2.637673603586506,8,0.8208721652646109,215223.9988924734,11.73938229247068,0.9072916666666667,33.88514839119038,0.2730739644059171,374864.94426211657,0,89.01170929624557,38.31746261107683,0.21355295950711017,423898.7924781064,0,0.98829070375443,11.276696502796293,0.7239380046940181,34.23048900716646,0,0.2675918439633765,4.854224873641498,378685.3817371071,10.838665887684948,0.41315378716581397,0.0,629.6296296296297,6.0,861.0450725389201,0.74,962.7325033265568,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,870.3949944242949,0.0
