binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.07556703885859743,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,7.223776310141736,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.779021048113387,2.0012432703356096,3.7777777777777777,0.21344,0.31808454766818506,0.587813279913937,0.06732019275348733,0.13958525,0.675,0.32551879746669626,-0.5130390056813727,5.467552841583123,0.06793732098176597,0.3533669344746151,0.0938333877232036,0.4280780431493775,0.32993250324973084,0.2593811174788056,0.8106863792714634,19.88555466772192,4.200000000000001,5.000000000000002,1.879097277368764,1.4041692282668707,2.2,7.191367108974347,9.391367108974347,11.9168333322185,0.9652777777777778,15.487004889627851,2.5482468346605107,-2,0.5094309879388622,279780.3690708349,11.767358332299464,0.9180555555555555,23.051187821402678,0.2330721957435307,416431.05830698484,-2,25.316771652936218,19.800609177097673,0.3158784387408503,357707.7545255987,-2,64.68322834706379,11.571652748041714,0.8345194936580969,29.42970486067575,-4,0.14298987051475712,7.305854785339626,531662.1093779134,11.121732133753127,0.6343167650939715,1.05,629.6296296296297,6.0,763.1369905118355,0.74,827.7104492065055,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,792.7516157085828,832.3891964940119
4,0.09317538237763276,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,5.46624366469699,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.01286803116669,2.235090253388912,3.7777777777777777,0.21344,0.31808454766818506,0.7617626612528214,0.12721779446790502,0.13958525,0.675,0.3384338645096279,-0.6750609179379452,5.543248477928439,0.0685094826849108,0.3808084807353639,0.12178074293906115,0.3929976204017369,0.3868801532301331,0.3423876766157711,0.6707321701540958,14.424498564265864,3.600000000000001,4.400000000000001,1.8799773039721792,1.3954912646357338,2.2,5.994780605588966,8.194780605588967,11.925245832270148,0.9673611111111111,14.432875756274981,2.390939757122931,-2,0.44376941012509463,305741.24196763575,11.770465624081329,0.9190972222222222,19.224574397113866,0.2535644215566263,407246.9930268289,-2,13.360745771576543,15.864341995692433,0.3723554003842254,336064.9469080009,-2,76.63925422842345,11.626939434611701,0.8552764830354573,27.06513855542919,-2,0.12793261427216326,7.827657897021343,573338.897645909,11.19232353221217,0.6758307438486926,1.05,629.6296296296297,6.0,693.5568066686814,0.74,761.207021871446,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,747.3904119825116,784.7599325816373
3,0.08665485479270943,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,6.511649879138535,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.860484891224679,2.0827071134469017,3.7777777777777777,0.21344,0.31808454766818506,0.6515363752154585,0.08506094056325791,0.13958525,0.675,0.3290827899673958,-0.5938066005097872,5.494138591606569,0.06819500810189665,0.3631003474167931,0.10808001847950276,0.4113437309117921,0.34994626557260594,0.27170979878921714,0.7783439356381767,17.90738394457654,4.000000000000001,4.800000000000002,1.8795561669916847,1.3875803915171518,2.2,6.769595168710756,8.969595168710757,11.91953333211552,0.9659722222222222,14.945645770484484,2.494538107192295,-2,0.49288631500150143,286378.7236992976,11.76836458231593,0.9184027777777778,21.32011389198279,0.24559798402559496,408522.12739896704,-2,19.095212739667403,17.99416497229599,0.3447787118189114,344792.46182707336,-2,70.9047872603326,11.6045707927001,0.8453208112158552,28.543797925363286,-4,0.13701885122767338,7.522724757520582,546937.6529409885,11.15925458180583,0.6559194002094881,1.05,629.6296296296297,6.0,736.6573028746711,0.74,802.7943166508426,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,775.619675644307,814.4006594265223
6,0.13862610325155825,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,5.112752599329497,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.135303119195395,2.3575253414176176,3.7777777777777777,0.21344,0.31808454766818506,0.8597073629378673,0.15170818081156573,0.13958525,0.675,0.34137580448278587,-0.7285055958239959,5.566193052470518,0.06877946346021128,0.3889511004663452,0.13088040406731016,0.38173403851307475,0.40408314126049666,0.4729780297159519,0.5229388290235515,13.85550184012945,3.400000000000001,4.400000000000001,1.880584421137092,1.3839492473246429,2.2,5.7583622904251275,7.958362290425128,11.925245832270148,0.9673611111111111,13.957825618423922,2.3190092234139272,-2,0.44376941012509463,308825.533951691,11.771424999236853,0.9194444444444444,18.503155225031744,0.25602123661430287,409393.76578962355,-2,9.412813870328092,14.35736493241999,0.42522432131933197,317665.58865309524,-2,80.5871861296719,11.644368614593814,0.8621305314751249,26.391996861929787,-2,0.12584126447915553,7.992511367947764,583939.2714706486,11.21175765639272,0.6895388407280274,1.05,629.6296296296297,6.0,671.8238686213451,0.74,742.2749117417753,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,733.8353959235093,770.5271657196848
2,0.029993332145437458,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,9.328255427736533,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.5969532566419185,1.8191754788641408,3.7777777777777777,0.21344,0.31808454766818506,0.4347520729619358,0.03831360823401922,0.13958525,0.675,0.32116277229188034,-0.2175998858138872,5.409272493230921,0.06714871296345015,0.3314987926422659,0.040227199884307605,0.4869704739396912,0.28572992934845876,0.18646641043491172,0.9278036602166295,26.108503791167664,4.800000000000002,5.600000000000002,1.87905860904933,1.4408606030598485,2.2,8.335269021423704,10.535269021423705,11.90768333295101,0.9631944444444445,15.911694865578946,2.6640970192247906,0,0.6228972468080994,248941.25623732727,11.764339582250066,0.9170138888888889,27.368196672144464,0.21351129882145045,428180.23586238426,-2,37.71676421539235,22.64077379506574,0.3119828314549807,354218.8760118453,-2,52.28323578460765,11.493018054712445,0.8129917287927216,31.505764812687616,-4,0.16111396034727402,6.836166419799274,492913.21493066265,11.056952125055513,0.5912612353632211,1.05,629.6296296296297,6.0,824.6919948590124,0.74,886.0996353568391,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,832.7330125410864,874.3696631681407
1,0.03014025836466494,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,13.66486607673235,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.465946430692939,1.6881686529151612,3.7777777777777777,0.21344,0.31808454766818506,0.32441143721152715,0.017647418035448937,0.13958525,0.675,0.3162403881910881,0.2890915269882536,5.34061391399408,0.06628281549617866,0.3048806585618329,-0.05413076692002455,0.5869630353816213,0.23329751038173732,0.13546418153708484,1.0312383080811778,45.28302947384128,6.600000000000003,7.400000000000004,1.879043303974874,1.4403774782602288,2.2,10.553251591185148,12.753251591185148,11.88634999927281,0.9569444444444444,17.85537723015113,2.7086990643726527,0,0.726448567763488,228088.73437633223,11.75568333289411,0.9138888888888889,31.49867436942288,0.23612046146284243,402371.3797164659,-2,54.6524541300495,26.713760047220916,0.32828280496100365,341247.773209442,-2,35.3475458699505,11.39895050494886,0.783589489357553,33.911712208955116,-4,0.20371299833904946,6.268663128689728,433196.08533465397,10.969854290820138,0.5324567564928837,1.0,629.6296296296297,6.0,908.5965230469319,0.74,953.7669058768628,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,883.256945443734,883.256945443734
2,0.03636533380696683,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.100734674337472,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.67051427203623,1.8927364942584521,3.7777777777777777,0.21344,0.31808454766818506,0.49487487231539645,0.051751824274870316,0.13958525,0.675,0.3240292873456845,-0.3694583765312165,5.439383534609781,0.06749945767027452,0.3428853803335405,0.06792283981822975,0.4565658711571267,0.30862359698029324,0.20825100042315933,0.8831254025965474,22.175875087648343,4.400000000000001,5.200000000000002,1.879075894754035,1.422264433144149,2.2,7.681626340451457,9.881626340451458,11.91378333246267,0.9645833333333333,15.938507305716554,2.6162832222010817,-2,0.5394036890829458,269340.38440731383,11.766352082282998,0.9177083333333333,24.014705990059436,0.2408145131723924,405817.81083548215,-2,26.36491517176605,20.536741099230287,0.3292866688861773,347044.65330679156,-2,63.63508482823395,11.565572792226293,0.8326998000490172,30.454733073527773,-4,0.14973647677336904,7.09271059443745,514646.0302530402,11.11538287797148,0.6306773778758124,1.05,629.6296296296297,6.0,793.8573957782986,0.74,856.5393676929687,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,812.6013902928916,853.2314598075361
2,0.023844845567895335,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,11.049523284704932,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.524761642352465,1.7469838645746876,3.7777777777777777,0.21344,0.31808454766818506,0.3739130289618926,0.026961037944609578,0.13958525,0.675,0.3187945957397793,-0.003839587761396944,5.37659273930772,0.06673224898425963,0.3189575492499168,0.0007141302954427085,0.5292911103099065,0.2608345460975138,0.1758840177013587,0.9632814362011274,34.13124540599577,5.600000000000002,6.400000000000003,1.879062803243457,1.4132709569522195,2.2,9.377517661523058,11.577517661523057,11.897935417099198,0.9604166666666667,16.882192900202696,2.7025451832904017,0,0.6562305898749053,241111.91381805015,11.760464582511291,0.915625,29.717746300910115,0.21449866665195624,424429.6180791589,-2,47.950506976747334,24.90336658813944,0.30545006037491584,355670.5230223198,-2,42.049493023252666,11.433240552107831,0.7952248142764804,32.654430763570446,-4,0.17765281913106823,6.555713642653681,466371.4212120483,11.002423411028088,0.5557274063307385,1.05,629.6296296296297,6.0,865.7470086810647,0.74,918.4058652254188,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,857.1867604379637,900.0460984598619
1,0.024742481288883376,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,17.984453715480004,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.395336114644001,1.6175583368662236,3.7777777777777777,0.21344,0.31808454766818506,0.2611239671477586,0.010324572050279326,0.13958525,0.675,0.31493546134918915,0.7667877077615813,5.299972012461527,0.0656715044905108,0.2886477233985632,-0.1446776899875464,0.6802496758864721,0.20204157063024833,0.1262196903832361,1.0717387389865154,72.83810187780237,8.8,9.599999999999998,1.8790419686027893,1.424688351133836,2.2,12.511097950565924,14.711097950565925,11.859718750064268,0.9493055555555555,18.904300435855514,2.6749325589929605,0,0.8542055107734461,209134.6759763248,11.74568229199709,0.9100694444444445,34.16811653819161,0.26409973672114057,377995.3669897665,-2,89.60003342135346,38.14105150643313,0.21194575559070067,421947.19001952984,-4,0.3999665786465414,11.274793642106282,0.7229166086434835,34.23144789571595,-2,0.2631234226159108,5.593473908638215,378695.98973853915,10.836533212774718,0.4111109950647449,0.0,629.6296296296297,6.0,867.8474741663643,0.74,962.7594720670112,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,872.6714512135944,0.0
4,0.08810589736357283,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,6.502639876796551,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.502639876796549,2.1693065434632155,4.333333333333334,0.21344,0.31808454766818506,0.71818262231619,0.10501412347884037,0.13958525,0.675,0.3383512025804496,-0.5626950383482221,5.519277290453819,0.0680066910695339,0.3721772936652162,0.10195085492831886,0.4149791655514269,0.3688757526265342,0.32895527968783594,0.7021689676856298,22.57988073794251,5.000000000000002,6.000000000000003,1.8815573701069246,1.402567125782647,2.2,6.715371039619204,8.915371039619204,11.90269791671858,0.9618055555555556,14.78128199271404,2.185697821365,-2,0.5047142875358317,298549.8877157458,11.7633333322816,0.9166666666666666,21.916701038187696,0.23208770446765922,442669.9008432273,-2,27.552409235191085,18.706432515823202,0.31858150311905464,377829.4284564791,-2,62.447590764808915,11.559356106920498,0.8306381784111266,27.79346811649293,-2,0.14431684162784708,7.617717626154258,561367.8698167201,11.108629005514052,0.626554134600031,1.05,722.2222222222223,6.0,686.1289233122152,0.74,781.6912907763638,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,781.5174134107899,820.5932840813294
4,0.10246055120873593,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,5.992525721865655,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.591778294052221,2.2584449607188875,4.333333333333334,0.21344,0.31808454766818506,0.7851173685827972,0.12721779446790502,0.13958525,0.675,0.3421921494640632,-0.6146665968933559,5.543248477928439,0.0682249672924505,0.3807770902061483,0.11088562948977929,0.4038025298067652,0.3868801532301331,0.3423876766157711,0.6707321701540958,20.57440845217379,4.800000000000002,5.8000000000000025,1.8818268521493895,1.4045120811506673,2.2,6.35260889281092,8.55260889281092,11.905079166528273,0.9625,14.36618289710828,2.1390692529442505,-2,0.49231228709788927,304328.4426103674,11.764339582250066,0.9170138888888889,21.28201519022,0.2268282834911422,450831.13481407164,-2,26.884241477920618,18.144353909944446,0.3120611375935761,384363.9613342383,-2,63.11575852207938,11.562830099536171,0.83179819187861,27.030988779235997,-2,0.14060437668674616,7.778808218295786,572615.4801397559,11.112429209329369,0.6288741615349978,1.05,722.2222222222223,6.0,663.024934060247,0.74,760.2465594160125,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,766.6678398733502,805.0012318670177
3,0.08411352537030191,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,7.943960188457087,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.355168150765667,2.0218348174323335,4.333333333333334,0.21344,0.31808454766818506,0.6084048270106605,0.06732019275348733,0.13958525,0.675,0.3306139850973339,-0.4184055920067542,5.467552841583123,0.06754870688412833,0.3533203845426927,0.07652520316303069,0.44522937292481835,0.32993250324973084,0.2593811174788056,0.8106863792714634,28.356634525011977,5.600000000000002,6.600000000000003,1.8807821261411743,1.4204418395151064,2.2,7.591815009363437,9.791815009363436,11.895554167289507,0.9597222222222223,15.119326590313575,2.2693981839254906,0,0.589125745568989,273138.079550388,11.760464582511291,0.915625,24.604620166433776,0.22496581335987714,444494.57852388953,-2,37.04302640749661,21.233826779749517,0.30206006797714313,383599.53622816043,-2,52.95697359250339,11.497818436210531,0.814161412486985,29.335265579960744,-4,0.15825950660656088,7.28353246366255,529956.0172702702,11.060557030306969,0.5936006027517479,1.05,722.2222222222223,6.0,734.9009944363706,0.74,825.0543444363959,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,812.2291216721858,852.8405777557952
2,0.033109224039392066,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,10.27670539659482,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.166023237956892,1.8326899046235576,4.333333333333334,0.21344,0.31808454766818506,0.44826649872135277,0.03831360823401922,0.13958525,0.675,0.327097038147205,-0.09145930690973163,5.409272493230921,0.06669072301573305,0.3314454931320774,0.01690787569385391,0.510082416011421,0.28572992934845876,0.18646641043491172,0.9278036602166295,38.991280517978744,6.600000000000003,7.600000000000004,1.8800075264069385,1.4289962193052983,2.2,8.903702366325675,11.103702366325674,11.884024998758415,0.9562499999999999,16.3000922295176,2.3585367203297336,0,0.6562305898749053,255017.80110039623,11.75568333289411,0.9138888888888889,28.558832702526992,0.21601593992744397,446807.94533197925,-2,50.19711339439953,23.96317922058528,0.30681587882840966,374908.1407737053,-2,39.80288660560047,11.42228942333234,0.7913244559125008,31.368187123603633,-4,0.17905558168871827,6.823410031234331,490760.7878611313,10.990689416079235,0.5479266896027795,1.0,722.2222222222223,6.0,803.5325233423298,0.74,882.2302628513521,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,854.1649374458243,854.1649374458243
3,0.09634730981081345,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,7.1538965564095145,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.4385069007685605,2.1051735674352265,4.333333333333334,0.21344,0.31808454766818506,0.6740028292037836,0.08506094056325791,0.13958525,0.675,0.333738880024016,-0.5117255900942294,5.494138591606569,0.06784049651449192,0.3630577649795797,0.09314027696279739,0.42614819262168807,0.34994626557260594,0.27170979878921714,0.7783439356381767,24.58537117284888,5.200000000000002,6.200000000000003,1.8809060431095754,1.4308412749467847,2.2,7.058315935866013,9.258315935866012,11.90031666690889,0.9611111111111111,14.823374250040711,2.225098187625089,0,0.5519290762211996,284035.8365128093,11.762377082358164,0.9163194444444445,22.870741753727316,0.23447414077647616,438234.2478920097,-2,29.414965066248964,19.4057192529414,0.3256836563542556,371839.7449977897,-2,60.58503493375103,11.547294861211226,0.8274045745377622,28.632904944207155,-2,0.14959760138647282,7.447293672204877,548645.0635621845,11.09889030991836,0.6200869268533022,1.05,722.2222222222223,6.0,708.6139833422119,0.74,805.3004515558263,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,796.8821536806097,836.7262613646402
2,0.026307242293343757,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,12.18463011241706,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.092315056208529,1.7589817228751947,4.333333333333334,0.21344,0.31808454766818506,0.3859108872624003,0.026961037944609578,0.13958525,0.675,0.3250538424350491,0.1408948679515543,5.37659273930772,0.06624612371720837,0.3189017281256735,-0.026205233459749757,0.5559725505918264,0.2608345460975138,0.1758840177013587,0.9632814362011274,49.83360168702851,7.800000000000004,8.600000000000001,1.879705796728934,1.432231816138952,2.2,9.876912367075507,12.076912367075508,11.872174999082855,0.9527777777777777,17.10289454600364,2.3770261526589063,0,0.7073056696276105,244263.9804077655,11.749979166678711,0.9118055555555555,29.440494932500027,0.24100992827272227,420469.9068946464,-2,48.27221238465059,24.047541776235867,0.3612299668499621,343447.61101610964,-2,41.72778761534941,11.431541545219613,0.794666297943315,32.546878792566446,-4,0.19719979261301723,6.577814221890621,464835.3611920632,11.000618458039314,0.5546103736644077,1.0,722.2222222222223,6.0,838.4137346539754,0.74,915.3809660409312,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,876.8422422795658,876.8422422795658
2,0.040152667563944,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,8.915795874835,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.2410571123845,1.9077237790511656,4.333333333333334,0.21344,0.31808454766818506,0.5098621571081094,0.051751824274870316,0.13958525,0.675,0.3295989007259531,-0.259324491626681,5.439383534609781,0.06707234574707982,0.3428346760285458,0.04767534592415624,0.4766307151134368,0.30862359698029324,0.20825100042315933,0.8831254025965474,32.73005472525744,6.000000000000003,7.0000000000000036,1.8804971686723237,1.4135397536878342,2.2,8.19878127673633,10.39878127673633,11.891000000253598,0.9583333333333333,16.017347089890485,2.3252562579750964,0,0.5895639042357068,270672.67590542545,11.75855208266442,0.9149305555555556,26.44543795048395,0.21856035471881446,446894.0714949146,-2,42.1032526042272,22.381003327160165,0.3051503064156973,378210.3257183079,-2,47.8967473957728,11.46632780396947,0.8053762975621055,30.31958952727899,-4,0.16627474065032208,7.067725518491414,512362.2772014756,11.034097583377552,0.5760303729019889,1.05,722.2222222222223,6.0,767.8233191604612,0.74,852.7384554547216,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,832.4312669196579,874.0528302656409
1,0.03407653523763955,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,15.08515994593166,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.034063978372663,1.7007306450393287,4.333333333333334,0.21344,0.31808454766818506,0.3369734293356943,0.017647418035448937,0.13958525,0.675,0.3227219284471635,0.4554680526599305,5.34061391399408,0.0657747374720866,0.3048231865643317,-0.08528383814947972,0.6178422331120111,0.23329751038173732,0.13546418153708484,1.0312383080811778,70.75979175443382,9.599999999999998,10.399999999999995,1.8794758862646324,1.434164260302359,2.2,11.22863626386483,13.428636263864831,11.850722917336347,0.9465277777777777,18.442177537497646,2.362227189206953,0,0.7542054752357674,235584.6577449127,11.742519792217369,0.9086805555555556,34.11614967182572,0.22219930404180277,435807.6169513886,-2,89.40405671210821,32.24966902104372,0.24866358624587426,411964.759761237,-2,0.5959432878917852,11.27542750422457,0.7232568459859232,33.86575615012408,-2,0.2254972046626705,6.184432610034985,432609.031969128,10.837243628331313,0.4117914697496242,0.0,722.2222222222223,6.0,865.6596585167688,0.74,952.4743917222397,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,898.2886921275999,0.0
6,0.15227203608337997,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,5.599421435143463,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.719305722172155,2.3859723888388213,4.333333333333334,0.21344,0.31808454766818506,0.8881544103590701,0.15170818081156573,0.13958525,0.675,0.34459220901271864,-0.678970596436841,5.566193052470518,0.06853707184933668,0.3889264864208877,0.12198114403083529,0.3905655786836146,0.40408314126049666,0.4729780297159519,0.5229388290235515,18.531871465822608,4.600000000000001,5.600000000000002,1.8816436955739018,1.4436219526285978,2.2,5.954573236831697,8.154573236831698,11.90768333295101,0.9631944444444445,14.108227026641812,2.0785455708031444,-2,0.477102750040592,312153.2582312282,11.765345832266531,0.9173611111111111,20.71435077152635,0.2237243733020269,458317.8363423051,-2,26.444989061885806,17.646711645096904,0.308267949922657,390444.42130693037,-2,63.555010938114194,11.565149901896074,0.8325607828786705,26.343533476928794,-2,0.13832729969208865,7.934303881420063,582866.989070854,11.114927457621938,0.6303993435351187,1.05,722.2222222222223,6.0,641.2006325346011,0.74,740.9118790386223,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,752.9481792390047,790.595588200955
1,0.028063331658704935,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,19.87258661283752,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.961775983851256,1.628442650517922,4.333333333333334,0.21344,0.31808454766818506,0.27200828079945755,0.010324572050279326,0.13958525,0.675,0.32165413396819587,0.9641668994579677,5.299972012461527,0.06513788026414336,0.2885898158657223,-0.18191924357165964,0.7171725910438074,0.20204157063024833,0.1262196903832361,1.0717387389865154,121.12919855374773,13.399999999999984,14.199999999999982,1.8791881661631333,1.4366665881346998,2.2,13.199463896847842,15.399463896847841,11.81206666737344,0.9333333333333333,19.005203776058515,2.288331446534771,2,0.9432398361063689,210250.9504150371,11.725904166050118,0.9020833333333333,33.92239552404111,0.2960698396411161,375277.0022002675,-2,89.89224733363808,38.78419022342186,0.2264945410623265,429062.11117948766,-2,0.10775266636191816,11.273848512809302,0.722409292823545,34.25452041510636,-2,0.2903564063374364,5.659773220333814,378951.2366271,10.835473937364187,0.41009636342486777,0.0,722.2222222222223,6.0,855.8858366646624,0.74,963.4083866748665,3200.0,15.294117647058822,10.19607843137255,51.50326797385621,0.0,0.0,898.67541649444,0.0
3,0.0929414601181906,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,8.66461632388156,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.931693059105246,2.042804170216357,4.888888888888889,0.21344,0.31808454766818506,0.6293741797946841,0.06732019275348733,0.13958525,0.675,0.33484756832037466,-0.3395711543872355,5.467552841583123,0.06722499091608292,0.353281377694435,0.062106606781126804,0.45951653171844103,0.32993250324973084,0.2593811174788056,0.8106863792714634,40.887559286002706,7.600000000000004,8.8,1.8824297780550199,1.4374601282894686,2.2,7.965603424869857,10.165603424869857,11.869743749277333,0.9520833333333333,15.807903359909155,2.033497389580497,0,0.5895639042357068,285577.557945599,11.750902083276928,0.9121527777777778,30.225581708551086,0.16259710094110946,546040.0165213809,-2,82.91754516579562,20.83152678208393,0.3423102714926022,376331.7886794103,-2,7.082454834204384,11.293592787444833,0.734518150753827,29.336306286865536,-2,0.17260416500926568,7.15073748964843,529974.8181529451,10.859540619800876,0.43431407928543186,1.0,814.8148148148149,6.0,718.0490487535403,0.74,825.0836143180932,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,836.3964359839359,836.3964359839359
3,0.10635076321354994,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,7.796596699658498,2.4,aeronaut14x8,acc22,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,7.016937029692646,2.128048140803757,4.888888888888889,0.21344,0.31808454766818506,0.6968774025723139,0.08506094056325791,0.13958525,0.675,0.337611947037476,-0.4435619188427181,5.494138591606569,0.06754608351696181,0.3630225342610434,0.08073366032672538,0.4384428850676658,0.34994626557260594,0.27170979878921714,0.7783439356381767,36.50545689588423,7.200000000000004,8.400000000000002,1.882943943051453,1.422310047931511,2.2,7.494195959822563,9.694195959822563,11.874606248888375,0.9534722222222222,15.15269052758833,1.999896809874524,0,0.5771207651578298,290345.9803972401,11.7528145831238,0.9128472222222223,24.908967295862166,0.21543011931678596,477289.3973537091,-2,45.36185229839437,21.20537736996283,0.2972527326307914,406323.6209414767,-2,44.63814770160563,11.447133029896792,0.7997190064263987,28.578365246051032,-2,0.163660209202682,7.402739052644325,547600.00941138,11.017405980619966,0.5647157906305751,1.0,814.8148148148149,6.0,685.4876323349574,0.74,803.7665225451852,3200.0,17.254901960784313,11.50326797385621,50.41394335511983,0.0,0.0,818.4369332534391,818.4369332534391
