v1,v_1,t_1,points,v_2,h_1
3426,15.49374544408196,30.909090909090914,0.05964373728090833,0.0,0.0
3427,15.734018259475523,30.909090909090914,0.061260942129086504,0.0,0.0
3428,15.974291074869086,30.909090909090914,0.0628940070750075,0.0,0.0
3429,16.214563890262646,30.909090909090914,0.06454273774729614,0.0,0.0
3430,16.454836705656213,30.909090909090914,0.06620695782410332,0.0,0.0
3431,16.695109521049773,30.909090909090914,0.0678864935857635,0.0,0.0
3432,16.935382336443336,30.909090909090914,0.06958117592483697,0.0,0.0
3433,17.1756551518369,30.909090909090914,0.07129083493455697,0.0,0.0
3434,17.415927967230463,30.909090909090914,0.07301530369305453,0.0,0.0
3435,17.656200782624026,30.909090909090914,0.07475441841768894,0.0,0.0
3436,17.896473598017586,30.909090909090914,0.07650801769724792,0.0,0.0
3437,18.136746413411153,30.909090909090914,0.07827597714273238,0.0,0.0
3438,18.377019228804713,30.909090909090914,0.08005813794944627,0.0,0.0
3439,18.617292044198276,30.909090909090914,0.08185431479601868,0.0,0.0
3440,18.85756485959184,30.909090909090914,0.08366436737974609,0.0,0.0
3441,19.097837674985403,30.909090909090914,0.6779561713350813,28.32381622409335,222.89179533250194
3442,19.338110490378966,30.909090909090914,0.6808824111640467,28.311301299804803,222.11462262713664
3443,19.578383305772526,30.909090909090914,0.6836908468861647,28.294048685298986,221.20898940741625
3444,19.81865612116609,30.909090909090914,0.6864503315362968,28.27483436515019,220.2468420970814
3445,20.058928936559653,30.909090909090914,0.6891606900078839,28.25365269621939,219.22818265172467
3446,20.299201751953216,30.909090909090914,0.6918217323331968,28.23049746110949,218.15301301518747
3447,20.53947456734678,30.909090909090914,0.6944242186031024,28.204998947922856,217.01199959934496
3448,20.77974738274034,30.909090909090914,0.6968988863072597,28.17437836864038,215.73398931433996
3449,21.020020198133903,30.909090909090914,0.6993212347868139,28.14167131611004,214.39741415492307
3450,21.260293013527466,30.909090909090914,0.7016909752265675,28.106867660439722,213.00227586874087
3451,21.500565828921033,30.909090909090914,0.704007801697141,28.069956587989346,211.54857618892518
3452,21.740838644314593,30.909090909090914,0.10641990892276425,0.0,0.0
3453,21.981111459708153,30.909090909090914,0.7082648324642765,27.981047690752508,208.4204887859218
3454,22.22138427510172,30.909090909090914,0.7101634979991994,27.927389876273605,206.73977354864525
3455,22.46165709049528,30.909090909090914,0.7119959268565811,27.87110447747657,204.99941056012432
3456,22.701929905888846,30.909090909090914,0.7137615708282016,27.812171101038068,203.19940138888686
3457,22.942202721282406,30.909090909090914,0.7154598582114156,27.750568368423306,201.33974758647935
3458,23.182475536675966,30.909090909090914,0.7170464517184778,27.684522738780142,199.3832878891446
3459,23.422748352069533,30.909090909090914,0.12051700786341586,0.0,0.0
3460,23.663021167463093,30.909090909090914,0.14587845120674364,1.399411907778313,195.29761506320872
3461,23.90329398285666,30.909090909090914,0.14789706533406644,1.3894960929835927,193.21063157087193
3462,24.14356679825022,30.909090909090914,0.14992161993597328,1.3794403508602493,191.09602730202238
3463,24.383839613643786,30.909090909090914,0.15194861189822506,1.3690455324291413,188.92331419398704
3464,24.624112429037346,30.909090909090914,0.15397750424751425,1.358288743098821,186.68898625714868
3465,24.864385244430906,30.909090909090914,0.7266792381485953,27.16412199714548,184.4285724351185
3466,25.104658059824473,30.909090909090914,0.7278754045723721,27.08270957305973,182.14301812794278
3467,25.344930875218033,30.909090909090914,0.7290410059551286,27.00010703602296,179.83326875042965
3468,25.5852036906116,30.909090909090914,0.7301412423480197,26.914924452236853,177.47115092735115
3469,25.82547650600516,30.909090909090914,0.7311105329649858,26.82454371299688,175.00388991343317
3470,26.065749321398727,30.909090909090914,0.7319293320773707,26.728171818762707,172.51320184287465
3471,26.306022136792286,30.909090909090914,0.7325668113901371,26.624577339634,170.0000322670464
3472,26.546294952185846,30.909090909090914,0.7331698789501341,26.51964492780913,167.46532675056068
3473,26.786567767579413,30.909090909090914,0.7337195420596291,26.412615950852626,164.89581961400515
3474,27.026840582972973,30.909090909090914,0.7338738757255815,26.289837831170814,162.0483263805077
3475,27.26711339836654,30.909090909090914,0.7339854923276958,26.165390439745916,159.17731053961748
3476,27.5073862137601,30.909090909090914,0.7340550281901383,26.039298615891767,156.28371790623657
3477,27.74765902915366,30.909090909090914,0.7340831255949467,25.911587417158064,153.36849431564053
3478,27.987931844547226,30.909090909090914,0.7340703173967054,25.782277512982816,150.43250450983604
3479,28.228204659940786,30.909090909090914,0.7332891507361402,25.62231544287112,146.97312826211407
3480,28.468477475334353,30.909090909090914,0.7320226379714124,25.44298253849256,143.26377626090655
3481,28.708750290727913,30.909090909090914,0.7303262190818436,25.246473948352275,139.38152566930714
3482,28.94902310612148,30.909090909090914,0.7283202754797605,25.03759318563361,135.3237436002441
3483,29.18929592151504,30.909090909090914,0.7259918248627601,24.815803160654117,131.0877958528335
3484,29.4295687369086,30.909090909090914,0.7239330095200789,24.604789263353346,127.05119391398937
3485,29.669841552302167,30.909090909090914,0.19648383231289854,1.0325627000905078,123.0609174872216
3486,29.910114367695726,30.909090909090914,0.7194643847578247,24.168668323841512,118.89438980260091
3487,30.150387183089293,30.909090909090914,0.7165592865098163,23.923679807471686,114.54897691337582
3488,30.390659998482853,30.909090909090914,0.713281665015246,23.663694676998578,110.02204349432378
3489,30.63093281387642,30.909090909090914,0.7095621662423093,23.3858924752672,105.28144194153286
3490,30.87120562926998,30.909090909090914,0.7053580533496951,23.088507926748846,100.31268572552791
3491,31.11147844466354,30.909090909090914,0.7005280211473504,22.765787048561794,95.15339337037301
3492,31.351751260057107,30.909090909090914,0.6951665868521419,22.421457197502317,89.80092266433846
3493,31.592024075450666,30.909090909090914,0.6892993382017447,22.056468677700153,84.25262965693985
3494,31.832296890844233,30.909090909090914,0.6827854316663227,21.665035398850645,78.48903700245248
3495,32.07256970623779,30.909090909090914,0.6753214121805599,21.23473402404576,72.46047743303093
3496,32.31284252163135,30.909090909090914,0.6672118854880168,20.777712865250564,66.22694110057293
3497,32.55311533702492,30.909090909090914,0.658059671761833,20.27763746689086,59.78577525470292
3498,32.79338815241848,30.909090909090914,0.6476929895844405,19.727186726818367,53.134324902895045
3499,33.03366096781204,30.909090909090914,0.6361844721482726,19.128908100131074,46.26993269769266
3500,9.246652243849327,31.818181818181824,0.023795617357971477,0.0,0.0
3501,9.48692505924289,31.818181818181824,0.024943491046772473,0.0,0.0
3502,9.727197874636452,31.818181818181824,0.02611366182825416,0.0,0.0
3503,9.967470690030016,31.818181818181824,0.03027756908579218,0.0,0.0
3504,10.20774350542358,31.818181818181824,0.029821882236544396,0.0,0.0
3505,10.44801632081714,31.818181818181824,0.48723715219187086,25.734215328690812,180.39740885089662
3506,10.688289136210704,31.818181818181824,0.031812693133487745,0.0,0.0
3507,10.928561951604268,31.818181818181824,0.033106166560975946,0.0,0.0
3508,11.16883476699783,31.818181818181824,0.03442026548753625,0.0,0.0
3509,11.409107582391393,31.818181818181824,0.03575473948800516,0.0,0.0
3510,11.649380397784956,31.818181818181824,0.037109342178415626,0.0,0.0
3511,11.889653213178518,31.818181818181824,0.0384840896869652,0.0,0.0
3512,12.129926028572081,31.818181818181824,0.03987868686636668,0.0,0.0
3513,12.370198843965644,31.818181818181824,0.04129271465018909,0.0,0.0
3514,12.610471659359206,31.818181818181824,0.04272594203051798,0.0,0.0
3515,12.85074447475277,31.818181818181824,0.0441781416555716,0.0,0.0
3516,13.091017290146333,31.818181818181824,0.04564921209159917,0.0,0.0
3517,13.331290105539896,31.818181818181824,0.04713902903272412,0.0,0.0
3518,13.571562920933458,31.818181818181824,0.04864716994169304,0.0,0.0
3519,13.81183573632702,31.818181818181824,0.05017342143093617,0.0,0.0
3520,14.052108551720583,31.818181818181824,0.051717573427199806,0.0,0.0
3521,14.292381367114146,31.818181818181824,0.053279421244494404,0.0,0.0
3522,14.53265418250771,31.818181818181824,0.05485880680403919,0.0,0.0
3523,14.772926997901273,31.818181818181824,0.05645545937173241,0.0,0.0
3524,15.013199813294834,31.818181818181824,0.058069180252634474,0.0,0.0
3525,15.253472628688396,31.818181818181824,0.05969977375567004,0.0,0.0
3526,15.49374544408196,31.818181818181824,0.06134704713670964,0.0,0.0
3527,15.734018259475523,31.818181818181824,0.06301108800713294,0.0,0.0
3528,15.974291074869086,31.818181818181824,0.06469145669281057,0.0,0.0
3529,16.214563890262646,31.818181818181824,0.06638795381315857,0.0,0.0
3530,16.454836705656213,31.818181818181824,0.06810039787887004,0.0,0.0
3531,16.695109521049773,31.818181818181824,0.06982861008000373,0.0,0.0
3532,16.935382336443336,31.818181818181824,0.07157241626293077,0.0,0.0
3533,17.1756551518369,31.818181818181824,0.07333164159991333,0.0,0.0
3534,17.415927967230463,31.818181818181824,0.07510611431303428,0.0,0.0
3535,17.656200782624026,31.818181818181824,0.07689566582412243,0.0,0.0
3536,17.896473598017586,31.818181818181824,0.07870012999677871,0.0,0.0
3537,18.136746413411153,31.818181818181824,0.08051937725212908,0.0,0.0
3538,18.377019228804713,31.818181818181824,0.08235324422805827,0.0,0.0
3539,18.617292044198276,31.818181818181824,0.08420154155484914,0.0,0.0
3540,18.85756485959184,31.818181818181824,0.0860641242881618,0.0,0.0
3541,19.097837674985403,31.818181818181824,0.08794085987023441,0.0,0.0
3542,19.338110490378966,31.818181818181824,0.08983165524000265,0.0,0.0
3543,19.578383305772526,31.818181818181824,0.6790180688535541,28.556951585531408,225.0143988339981
3544,19.81865612116609,31.818181818181824,0.6818454865641793,28.537191978690277,224.03902744529742
3545,20.058928936559653,31.818181818181824,0.684623549624051,28.515405326871218,223.0056785349186
3546,20.299201751953216,31.818181818181824,0.6873499209010212,28.491496864847672,221.91435414805025
3547,20.53947456734678,31.818181818181824,0.6900216690710742,28.46535012254053,220.75545169090546
3548,20.77974738274034,31.818181818181824,0.6925625390193875,28.433837913493107,219.45576668057424
3549,21.020020198133903,31.818181818181824,0.6950507878328733,28.400175641394185,218.09599175865532
3550,21.260293013527466,31.818181818181824,0.6974860987654181,28.36435213705917,216.67612877731267
3551,21.500565828921033,31.818181818181824,0.6998681562748846,28.326356281638567,215.19617957446528
3552,21.740838644314593,31.818181818181824,0.7021966215489409,28.28617599411577,213.65614597360778
3553,21.981111459708153,31.818181818181824,0.7044266161259979,28.24197672837483,212.00972065914712
3554,22.22138427510172,31.818181818181824,0.7065957575946288,28.1953011192877,210.29670072701933
3555,22.46165709049528,31.818181818181824,0.7087088424148714,28.14634726329491,208.52247679994912
3556,22.701929905888846,31.818181818181824,0.7107653724510222,28.09509648191375,206.68705055390498
3557,22.942202721282406,31.818181818181824,0.7127649004053197,28.04153217273391,204.79042364815928
3558,23.182475536675966,31.818181818181824,0.7144833354563102,27.97646589110056,202.79436238643433
3559,23.422748352069533,31.818181818181824,0.7160492747265481,27.905181979778398,200.72562449588497
3560,23.663021167463093,31.818181818181824,0.7175789984233546,27.832447365178023,198.6249779459226
3561,23.90329398285666,31.818181818181824,0.7190752529174754,27.758374516623398,196.49509277115294
3562,24.14356679825022,31.818181818181824,0.15392026133903683,1.4225027120547669,194.33694140536284
3563,24.383839613643786,31.818181818181824,0.15600490928615168,1.4116454576911646,192.11915536206646
3564,24.624112429037346,31.818181818181824,0.1580915310939635,1.400409776643112,189.83812704776136
3565,24.864385244430906,31.818181818181824,0.160184083491773,1.3890381467450879,187.53041099029613
3566,25.104658059824473,31.818181818181824,0.16228257451120878,1.37753691883582,185.19697973193777
3567,25.344930875218033,31.818181818181824,0.7270161771498281,27.272239005940236,182.83880582950454
3568,25.5852036906116,31.818181818181824,0.728173903181262,27.184558489065722,180.4269019930806
3569,25.82547650600516,31.818181818181824,0.7291994150183316,27.091518562672633,177.90696869828565
3570,26.065749321398727,31.818181818181824,0.730192606461575,26.99719244824918,175.36308200024558
3571,26.306022136792286,31.818181818181824,0.7311542548127455,26.90161184728758,172.7962145903432
3572,26.546294952185846,31.818181818181824,0.7320851154765585,26.80480754112522,170.20733917298543
3573,26.786567767579413,31.818181818181824,0.7327760657912578,26.69824027579761,167.5828065991731
3574,27.026840582972973,31.818181818181824,0.732980746098179,26.571886564665984,164.67240532938746
3575,27.26711339836654,31.818181818181824,0.7331420748785504,26.443802994638176,161.73795049453474
3576,27.5073862137601,31.818181818181824,0.733260653635923,26.31401356637348,158.78041504572838
3577,27.74765902915366,31.818181818181824,0.7333371107875608,26.1825433550405,155.800771954119
3578,27.987931844547226,31.818181818181824,0.7333719634840872,26.04941287932372,152.79991078835323
3579,28.228204659940786,31.818181818181824,0.7326309895990025,25.884701517622776,149.26071684351
3580,28.468477475334353,31.818181818181824,0.7314994939061337,25.704098453270202,145.46453101803678
3581,28.708750290727913,31.818181818181824,0.7300693379884551,25.511335161576245,141.49065917498865
3582,28.94902310612148,31.818181818181824,0.7280915421454773,25.29622450250817,137.33639347943796
3583,29.18929592151504,31.818181818181824,0.72578743404885,25.067787542646343,132.99902480068545
3584,29.4295687369086,31.818181818181824,0.7237546057557278,24.850412250604776,128.8669777525555
3585,29.669841552302167,31.818181818181824,0.20181120824882356,1.0601157126970326,124.78281070804556
3586,29.910114367695726,31.818181818181824,0.20383430163979474,1.0366143717820433,120.51751462864016
3587,30.150387183089293,31.818181818181824,0.7166407727224797,24.156697380319436,116.06838062864213
3588,30.390659998482853,31.818181818181824,0.7133733294423514,23.888715200290726,111.43269846273417
3589,30.63093281387642,31.818181818181824,0.7096577255651201,23.602296074917103,106.57739256885887
3590,30.87120562926998,31.818181818181824,0.7054503311484902,23.295600912259182,101.4875590567646
3591,31.11147844466354,31.818181818181824,0.7007624016199002,22.969028753899792,96.2019053536319
3592,31.351751260057107,31.818181818181824,0.695380774001224,22.61373935198612,90.71771442226691
3593,31.592024075450666,31.818181818181824,0.6894841718233761,22.236987394673132,85.03226751047657
3594,31.832296890844233,31.818181818181824,0.6830063168361655,21.835943430916636,79.12552599072755
3595,32.07256970623779,31.818181818181824,0.675538912002529,21.393607375963306,72.94638886765158
3596,32.31284252163135,31.818181818181824,0.667358917207902,20.921217197978024,66.55658222037653
3597,32.55311533702492,31.818181818181824,0.658320861190273,20.412536158332454,59.95337861803254
3598,32.79338815241848,31.818181818181824,0.6478392332206229,19.842918451517352,53.13404841830092
3599,33.03366096781204,31.818181818181824,0.6363969327419022,19.23201069087847,46.095859656183826
3600,9.246652243849327,32.72727272727273,0.024475492139627804,0.0,0.0
3601,9.48692505924289,32.72727272727273,0.0256561622195374,0.0,0.0
3602,9.727197874636452,32.72727272727273,0.02685976645191856,0.0,0.0
3603,9.967470690030016,32.72727272727273,0.03101130320816612,0.0,0.0
3604,10.20774350542358,32.72727272727273,0.03061638812709129,0.0,0.0
3605,10.44801632081714,32.72727272727273,0.04335839852718277,1.2127493070952056,182.54161767423412
3606,10.688289136210704,32.72727272727273,0.0326862319755002,0.0,0.0
3607,10.928561951604268,32.72727272727273,0.03401595943133443,0.0,0.0
3608,11.16883476699783,32.72727272727273,0.03536690489665868,0.0,0.0
3609,11.409107582391393,32.72727272727273,0.036738810744420376,0.0,0.0
3610,11.649380397784956,32.72727272727273,0.03813142350495528,0.0,0.0
3611,11.889653213178518,32.72727272727273,0.03954474829474465,0.0,0.0
3612,12.129926028572081,32.72727272727273,0.040978483990681644,0.0,0.0
3613,12.370198843965644,32.72727272727273,0.042432207655537894,0.0,0.0
3614,12.610471659359206,32.72727272727273,0.04390568163762265,0.0,0.0
3615,12.85074447475277,32.72727272727273,0.045398672046415484,0.0,0.0
3616,13.091017290146333,32.72727272727273,0.04691106910092915,0.0,0.0
3617,13.331290105539896,32.72727272727273,0.04844274066128083,0.0,0.0
3618,13.571562920933458,32.72727272727273,0.0499932611688842,0.0,0.0
3619,13.81183573632702,32.72727272727273,0.05156241109670713,0.0,0.0
3620,14.052108551720583,32.72727272727273,0.053149974327176545,0.0,0.0
3621,14.292381367114146,32.72727272727273,0.05475574018989972,0.0,0.0
3622,14.53265418250771,32.72727272727273,0.05637954403477485,0.0,0.0
3623,14.772926997901273,32.72727272727273,0.05802111045523048,0.0,0.0
3624,15.013199813294834,32.72727272727273,0.05968023509421089,0.0,0.0
3625,15.253472628688396,32.72727272727273,0.0613567166849691,0.0,0.0
3626,15.49374544408196,32.72727272727273,0.06305035699251091,0.0,0.0
3627,15.734018259475523,32.72727272727273,0.06476123388517936,0.0,0.0
3628,15.974291074869086,32.72727272727273,0.06648890631061365,0.0,0.0
3629,16.214563890262646,32.72727272727273,0.06823316987902095,0.0,0.0
3630,16.454836705656213,32.72727272727273,0.06999383793363677,0.0,0.0
3631,16.695109521049773,32.72727272727273,0.07177072657424392,0.0,0.0
3632,16.935382336443336,32.72727272727273,0.07356365660102451,0.0,0.0
3633,17.1756551518369,32.72727272727273,0.07537244826526965,0.0,0.0
3634,17.415927967230463,32.72727272727273,0.07719692493301403,0.0,0.0
3635,17.656200782624026,32.72727272727273,0.07903691323055591,0.0,0.0
3636,17.896473598017586,32.72727272727273,0.08089224229630954,0.0,0.0
3637,18.136746413411153,32.72727272727273,0.08276277736152576,0.0,0.0
3638,18.377019228804713,32.72727272727273,0.08464835050667022,0.0,0.0
3639,18.617292044198276,32.72727272727273,0.08654876831367958,0.0,0.0
3640,18.85756485959184,32.72727272727273,0.08846388119657754,0.0,0.0
3641,19.097837674985403,32.72727272727273,0.09039355186147384,0.0,0.0
3642,19.338110490378966,32.72727272727273,0.09233768199131893,0.0,0.0
3643,19.578383305772526,32.72727272727273,0.0942961877963014,0.0,0.0
3644,19.81865612116609,32.72727272727273,0.09626879746444332,0.0,0.0
3645,20.058928936559653,32.72727272727273,0.6801190815392835,28.781183249651253,226.78417534187793
3646,20.299201751953216,32.72727272727273,0.6829146910535102,28.756695399354715,225.67677987624538
3647,20.53947456734678,32.72727272727273,0.6856511278071136,28.72972080331947,224.50007018126303
3648,20.77974738274034,32.72727272727273,0.688258009640025,28.697312908386525,223.17878967439927
3649,21.020020198133903,32.72727272727273,0.6908119941612751,28.662689963608585,221.79589246060206
3650,21.260293013527466,32.72727272727273,0.6933127656042166,28.625840942621394,220.35138050041368
3651,21.500565828921033,32.72727272727273,0.695759987085418,28.586753921487755,218.84525574036346
3652,21.740838644314593,32.72727272727273,0.6981533119024778,28.545416552600372,217.27752011279208
3653,21.981111459708153,32.72727272727273,0.7004463115441782,28.499889923748295,215.60056758877798
3654,22.22138427510172,32.72727272727273,0.702680431209378,28.451911262926785,213.855311233813
3655,22.46165709049528,32.72727272727273,0.7048569111546515,28.40153375597528,212.04729290862358
3656,22.701929905888846,32.72727272727273,0.7069764610499866,28.348789394181598,210.17651440038782
3657,22.942202721282406,32.72727272727273,0.7090386006526389,28.293660127194936,208.24297747985875
3658,23.182475536675966,32.72727272727273,0.7110052251453621,28.234558426874656,206.2073757003858
3659,23.422748352069533,32.72727272727273,0.7129018273156796,28.17255094426811,204.09721464072874
3660,23.663021167463093,32.72727272727273,0.7147680693294408,28.10929320814272,201.9543971688223
3661,23.90329398285666,32.72727272727273,0.7166063089767406,28.044883962188738,199.7816674671262
3662,24.14356679825022,32.72727272727273,0.7182140283784954,27.97085079849524,197.58002515359007
3663,24.383839613643786,32.72727272727273,0.7196683946918819,27.890437710249373,195.31722110492504
3664,24.624112429037346,32.72727272727273,0.16220596381601274,1.4438808711795108,192.98954613913455
3665,24.864385244430906,32.72727272727273,0.16435643735531563,1.432009406467846,190.63458069115936
3666,25.104658059824473,32.72727272727273,0.1665130342356469,1.420002431225592,188.2533244857565
3667,25.344930875218033,32.72727272727273,0.16867576793551917,1.4078667162938419,185.84677726200871
3668,25.5852036906116,32.72727272727273,0.17084115039277914,1.3954013901435918,183.38513763612755
3669,25.82547650600516,32.72727272727273,0.7272891495846331,27.3624974972135,180.81258095373346
3670,26.065749321398727,32.72727272727273,0.7283392504159945,27.265449638721122,178.21554384769058
3671,26.306022136792286,32.72727272727273,0.7293574144570283,27.167102851760372,175.59502618955327
3672,26.546294952185846,32.72727272727273,0.7303443733221682,27.067487667122354,172.95202786370825
3673,26.786567767579413,32.72727272727273,0.7312828462904919,26.965885642347057,170.27251619118127
3674,27.026840582972973,32.72727272727273,0.731860894236166,26.84932838369569,167.2992509056015
3675,27.26711339836654,32.72727272727273,0.7322819242606581,26.726264119576747,164.30140063538948
3676,27.5073862137601,32.72727272727273,0.7324513718373736,26.59275402362851,161.27996550773724
3677,27.74765902915366,32.72727272727273,0.7325780461018905,26.457500810611382,158.23594566957485
3678,27.987931844547226,32.72727272727273,0.7326624537063902,26.320525060555564,155.17025555428108
3679,28.228204659940786,32.72727272727273,0.7319641496741999,26.151032250531635,151.55128145808618
3680,28.468477475334353,32.72727272727273,0.7308715019973843,25.96516213913465,147.66829524792328
3681,28.708750290727913,32.72727272727273,0.729490130551989,25.76729658206069,143.60283192531995
3682,28.94902310612148,32.72727272727273,0.7278083427414319,25.556936191611786,139.35210861534807
3683,29.18929592151504,32.72727272727273,0.7255761096452229,25.3236345287657,134.91334116824905
3684,29.4295687369086,32.72727272727273,0.7235728108544129,25.099855119676445,130.68586961978372
3685,29.669841552302167,32.72727272727273,0.7215996466128093,24.87732445762421,126.50782990771367
3686,29.910114367695726,32.72727272727273,0.2092185099165604,1.0640234213698114,122.1437792443287
3687,30.150387183089293,32.72727272727273,0.7166253981490369,24.389331317149313,117.59093372273453
3688,30.390659998482853,32.72727272727273,0.713470727803992,24.117394233561754,112.84650809836835
3689,30.63093281387642,32.72727272727273,0.7097637019741252,23.82228648880601,107.87649860340049
3690,30.87120562926998,32.72727272727273,0.705558062464831,23.506200164034738,102.6655838548654
3691,31.11147844466354,32.72727272727273,0.7009007917087025,23.17103941695518,97.25356035335882
3692,31.351751260057107,32.72727272727273,0.6956170056438689,22.809394060594656,91.63763617220519
3693,31.592024075450666,32.72727272727273,0.6896973169019329,22.420766362152655,85.81501769748562
3694,31.832296890844233,32.72727272727273,0.6831859408063923,22.006899933681257,79.76510487411994
3695,32.07256970623779,32.72727272727273,0.6757947673776833,21.555512433572986,73.43536268668463
3696,32.31284252163135,32.72727272727273,0.6675519725497429,21.067576433392464,66.8892534365059
3697,32.55311533702492,32.72727272727273,0.6585804099350043,20.54805815256789,60.12397497112972
3698,32.79338815241848,32.72727272727273,0.6480431253278098,19.96115391830593,53.13672296242115
3699,33.03366096781204,32.72727272727273,0.6365292756010668,19.33139362870472,45.92469079713026
3700,9.246652243849327,33.63636363636364,0.025155366921284127,0.0,0.0
3701,9.48692505924289,33.63636363636364,0.02636883339230233,0.0,0.0
3702,9.727197874636452,33.63636363636364,0.027605871075582968,0.0,0.0
3703,9.967470690030016,33.63636363636364,0.03174503733054007,0.0,0.0
3704,10.20774350542358,33.63636363636364,0.03141089401763822,0.0,0.0
3705,10.44801632081714,33.63636363636364,0.04432746978793062,1.2470868398984416,184.6807331244333
3706,10.688289136210704,33.63636363636364,0.03355977081751269,0.0,0.0
3707,10.928561951604268,33.63636363636364,0.03492575230169292,0.0,0.0
3708,11.16883476699783,33.63636363636364,0.036313544305781154,0.0,0.0
3709,11.409107582391393,33.63636363636364,0.03772288200083559,0.0,0.0
3710,11.649380397784956,33.63636363636364,0.03915350483149494,0.0,0.0
3711,11.889653213178518,33.63636363636364,0.040605406902524094,0.0,0.0
3712,12.129926028572081,33.63636363636364,0.042078281114996605,0.0,0.0
3713,12.370198843965644,33.63636363636364,0.04357170066088673,0.0,0.0
3714,12.610471659359206,33.63636363636364,0.04508542124472733,0.0,0.0
3715,12.85074447475277,33.63636363636364,0.04661920243725939,0.0,0.0
3716,13.091017290146333,33.63636363636364,0.04817292611025913,0.0,0.0
3717,13.331290105539896,33.63636363636364,0.04974645228983754,0.0,0.0
3718,13.571562920933458,33.63636363636364,0.0513393523960754,0.0,0.0
3719,13.81183573632702,33.63636363636364,0.05295140076247807,0.0,0.0
3720,14.052108551720583,33.63636363636364,0.054582375227153326,0.0,0.0
3721,14.292381367114146,33.63636363636364,0.05623205913530505,0.0,0.0
3722,14.53265418250771,33.63636363636364,0.057900281265510535,0.0,0.0
3723,14.772926997901273,33.63636363636364,0.05958676153872852,0.0,0.0
3724,15.013199813294834,33.63636363636364,0.06129128993578728,0.0,0.0
3725,15.253472628688396,33.63636363636364,0.06301365961426822,0.0,0.0
3726,15.49374544408196,33.63636363636364,0.06475366684831219,0.0,0.0
3727,15.734018259475523,33.63636363636364,0.06651137976322578,0.0,0.0
3728,15.974291074869086,33.63636363636364,0.06828635592841673,0.0,0.0
3729,16.214563890262646,33.63636363636364,0.07007838594488335,0.0,0.0
3730,16.454836705656213,33.63636363636364,0.07188727798840353,0.0,0.0
3731,16.695109521049773,33.63636363636364,0.07371284306848415,0.0,0.0
3732,16.935382336443336,33.63636363636364,0.07555489693911827,0.0,0.0
3733,17.1756551518369,33.63636363636364,0.077413254930626,0.0,0.0
3734,17.415927967230463,33.63636363636364,0.07928773555299376,0.0,0.0
3735,17.656200782624026,33.63636363636364,0.08117816063698939,0.0,0.0
3736,17.896473598017586,33.63636363636364,0.08308435459584033,0.0,0.0
3737,18.136746413411153,33.63636363636364,0.0850061774709224,0.0,0.0
3738,18.377019228804713,33.63636363636364,0.08694345678528222,0.0,0.0
3739,18.617292044198276,33.63636363636364,0.08889599507251009,0.0,0.0
3740,18.85756485959184,33.63636363636364,0.09086363810499332,0.0,0.0
3741,19.097837674985403,33.63636363636364,0.0928462438527133,0.0,0.0
3742,19.338110490378966,33.63636363636364,0.0948437087426352,0.0,0.0
3743,19.578383305772526,33.63636363636364,0.09685594359543546,0.0,0.0
3744,19.81865612116609,33.63636363636364,0.0988826742894453,0.0,0.0
3745,20.058928936559653,33.63636363636364,0.10092374790829986,0.0,0.0
3746,20.299201751953216,33.63636363636364,0.1029790136983311,0.0,0.0
3747,20.53947456734678,33.63636363636364,0.6812993554785055,28.997884545903307,228.23593242283746
3748,20.77974738274034,33.63636363636364,0.6839719336748815,28.964571757521373,226.8930513699032
3749,21.020020198133903,33.63636363636364,0.6865913933335529,28.928978731313247,225.48702827226376
3750,21.260293013527466,33.63636363636364,0.6891574042687852,28.89109393392795,224.01786519957375
3751,21.500565828921033,33.63636363636364,0.691669631945163,28.850905628180396,222.4855642077004
3752,21.740838644314593,33.63636363636364,0.6941276889144944,28.808399782569676,220.8901273385513
3753,21.981111459708153,33.63636363636364,0.6964860046652688,28.761632435294786,219.1826497493596
3754,22.22138427510172,33.63636363636364,0.6987827387634056,28.712238001189416,217.40516056607632
3755,22.46165709049528,33.63636363636364,0.7010226799075896,28.660423567756492,215.56335290011214
3756,22.701929905888846,33.63636363636364,0.7032053515405583,28.606171183088094,213.6572286505777
3757,22.942202721282406,33.63636363636364,0.705330260096362,28.549462137264744,211.68678970042697
3758,23.182475536675966,33.63636363636364,0.7073589929430396,28.48866168028621,209.61165677569895
3759,23.422748352069533,33.63636363636364,0.7093172061997008,28.424866937366392,207.4600830303464
3760,23.663021167463093,33.63636363636364,0.7112451600642682,28.359795060124945,205.27510522567832
3761,23.90329398285666,33.63636363636364,0.7131442710846327,28.29350681960999,203.0595415772624
3762,24.14356679825022,33.63636363636364,0.7150161653916478,28.226072179555928,200.81441884858182
3763,24.383839613643786,33.63636363636364,0.7168286433934119,28.156121961222603,198.50660717973355
3764,24.624112429037346,33.63636363636364,0.7185773560024049,28.08347320979639,196.13229575555513
3765,24.864385244430906,33.63636363636364,0.16852793129297963,1.476304737448464,193.73009094768716
3766,25.104658059824473,33.63636363636364,0.17074263172286347,1.4637758981203095,191.30101962471133
3767,25.344930875218033,33.63636363636364,0.17296365323979063,1.451112475229226,188.84610866932107
3768,25.5852036906116,33.63636363636364,0.1751874128223001,1.4381048307517206,186.33474251223703
3769,25.82547650600516,33.63636363636364,0.1774072250396203,1.4243604047649983,183.70957123591208
3770,26.065749321398727,33.63636363636364,0.7264709429998434,27.53729729750052,181.05939216123429
