binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
3,0.10367558775594903,2.32379000772445,12.0,0.20387285814450984,0.45,0.0892764084261047,11.963642110264908,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.16177042341561343,1.011065146347584,0.04,0.5700000000000001,0.27432644314973836,5.3836389496192085,1.8136389496192082,3.5700000000000003,0.21344,0.09965058082401787,0.164595865889843,0.6654301272854242,0.03429236269601546,0.01120901292390764,0.170021,0.455,0.049193849655269364,-2.20533266758434,5.643592863843658,0.07724127707155903,0.1288557699779944,0.39076749878841605,0.23701011460537677,0.30311502055345285,0.8598748648411704,48.99784924803381,6.600000000000003,7.200000000000004,1.4447503767871992,2.2,11.520559383224587,13.720559383224586,11.888674999787204,0.9576388888888889,18.67887251197902,2.889651463209193,2,0.5808903388501627,231813.43028057113,11.75568333289411,0.9138888888888889,31.429650060407553,0.207633353669749,390056.46557888016,0,34.35052695910262,0.173823864982205,426305.8962058919,-2,11.273998290927194,0.7224896890285192,31.192595942753837,0,0.21080124461762703,5.72035827384873,387114.5145515791,10.835641804636765,0.41025715583481603,1.0,595.0000000000001,6.0,758.0416433376911,0.74,877.2917608899515,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,796.444468075881
3,0.10893780992787362,2.32379000772445,12.0,0.20387285814450984,0.45,0.0892764084261047,12.757812588792417,2.4,aeronaut16x8,ag19,ht14,0.790404764532126,0.34013605442176875,0.18235163861824627,0.4052258635961028,0.16177042341561343,1.011065146347584,0.04,0.5700000000000001,0.27432644314973836,5.7410156649565875,2.1710156649565873,3.5700000000000003,0.21344,0.09965058082401787,0.164595865889843,1.0228068426228032,0.03429236269601546,0.01120901292390764,0.170021,0.455,0.05176039142917567,-2.127551318356783,5.643592863843658,0.07689875539387302,0.1286159847844852,0.376985259157724,0.23701011460537677,0.30311502055345285,0.8598748648411704,39.0217523547726,6.000000000000003,6.600000000000003,1.8765922795596761,2.2,10.253873966936883,12.453873966936882,11.895554167289507,0.9597222222222223,19.168215585274414,2.6686284408232406,2,0.5895639042357068,237886.40370720028,11.75855208266442,0.9149305555555556,31.60727499962654,0.21893485362485401,392260.8730685359,0,9.997765247119872,2.1881805081054675,124076.88181331182,-4,11.282315211884647,0.7276259068585851,31.13346446759345,0,0.2256493639624829,5.741680917873803,386380.665648992,10.846366227151968,0.42052959149494784,1.05,595.0000000000001,6.0,750.9428588294525,0.74,875.6286881510657,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,833.2000414431814
3,0.11965809026718899,2.4494897427831783,12.0,0.21490086160835345,0.5000000000000001,0.09919600936233855,10.856655291877278,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.17052099868105802,1.0657562417566127,0.04,0.5700000000000001,0.27432644314973836,5.42832764593864,1.8583276459386395,3.5700000000000003,0.21344,0.10504093518753174,0.164595865889843,0.6997298021890599,0.039291029748296735,0.01120901292390764,0.170021,0.455,0.05080288191100586,-2.225993154285801,5.643582074715755,0.07717334671082193,0.1355628195218747,0.3944291276029534,0.2498305968835101,0.31329064234609977,0.83687876077039,41.67811834050507,6.000000000000003,6.600000000000003,1.444861984737524,2.2,10.832264712038988,13.032264712038987,11.895554167289507,0.9597222222222223,18.940926161627324,2.8674608706745626,2,0.5129152538572733,247780.93756164444,11.75855208266442,0.9149305555555556,22.726721587051195,0.3603589083407637,297305.86215738655,0,19.697014066132738,0.479742347432402,257671.90953728702,2,11.61519158356191,0.8500813189290867,31.181780831134088,0,0.19142868526519832,5.900791725076018,407913.04623914504,11.17332473366685,0.665440415635951,1.0,595.0000000000001,6.0,861.0232273034285,0.74,876.9875858756463,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,830.6702710596916
3,0.11965809026718899,2.4494897427831783,12.0,0.21490086160835345,0.5000000000000001,0.09919600936233855,10.856655291877278,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.17052099868105802,1.0657562417566127,0.04,0.5700000000000001,0.27432644314973836,5.42832764593864,1.8583276459386395,3.5700000000000003,0.21344,0.10504093518753174,0.164595865889843,0.6997298021890599,0.039291029748296735,0.01120901292390764,0.170021,0.455,0.05080288191100586,-2.225993154285801,5.643582074715755,0.07717334671082193,0.1355628195218747,0.3944291276029534,0.2498305968835101,0.31329064234609977,0.83687876077039,42.343620619510425,6.000000000000003,6.800000000000003,1.4454390760869584,2.2,10.91395757636624,13.11395757636624,11.893225000581936,0.9590277777777778,16.71580144263376,2.8968793321350343,4,0.6562305898749053,218672.35626213075,11.75855208266442,0.9149305555555556,25.10119987528884,0.295406387781252,328368.2532706173,0,19.94629742177923,0.4678259032873691,260932.9783495258,2,11.600224984892009,0.8436800453696546,31.58449644897902,-2,0.18657821389588417,6.217405341300183,413181.281409318,11.15402082819098,0.6526378685170868,1.0,595.0000000000001,6.0,851.8689235949925,0.74,888.313962627535,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,831.3942954075092
3,0.12419466436050304,2.4494897427831783,12.0,0.21490086160835345,0.5000000000000001,0.09919600936233855,11.365965350120712,2.4,freudenthaler14x8,ag19,ht14,0.8331597764568635,0.34013605442176875,0.20261293179805137,0.40522586359610263,0.17052099868105802,1.0657562417566127,0.04,0.5700000000000001,0.27432644314973836,5.682982675060357,2.1129826750603566,3.5700000000000003,0.21344,0.10504093518753174,0.164595865889843,0.9543848313107772,0.039291029748296735,0.01120901292390764,0.170021,0.455,0.05349275400919966,-2.150923255979498,5.643582074715755,0.07684280450440134,0.1353942589600817,0.38112731019116647,0.2498305968835101,0.31329064234609977,0.83687876077039,31.909160655215302,5.200000000000002,6.000000000000003,1.876275467977175,2.2,9.548613424500381,11.74861342450038,11.90269791671858,0.9618055555555556,17.122000104195575,2.743139075280415,4,0.6562305898749053,223986.15582711587,11.762377082358164,0.9163194444444445,31.853662519850126,0.19204383757677665,416702.4514318981,0,0,inf,0.0,-4,11.274799837455957,0.7229199341132475,31.592937495813107,0,0.1952266528210102,6.0464070394236895,413291.70528620254,10.836540156355444,0.4111176460042729,1.05,595.0000000000001,6.0,770.0422186207057,0.74,888.5513670697436,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,844.4077549916573
4,0.03856304471995816,2.5690465157330267,12.000000000000004,0.22538992513423034,0.5500000000000002,0.10911561029857242,9.772796355218354,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.17884393221550446,1.117774576346903,0.04,0.5700000000000001,0.27432644314973836,5.375037995370096,1.8050379953700961,3.5700000000000003,0.21344,0.11016786224475074,0.164595865889843,0.6361407618342543,0.04446349247733991,0.01120901292390764,0.170021,0.455,0.053441445526975086,-2.217448178871922,5.643527053047372,0.07699851093801735,0.1419999803700892,0.3929188534100412,0.2620245405550557,0.3229689802019324,0.8150064792430118,33.62608980109698,5.200000000000002,5.8000000000000025,1.44416922913521,2.2,10.104633095910419,12.304633095910418,11.905079166528273,0.9625,18.62691906633838,2.897115380494345,2,0.477102750040592,255566.57396702934,11.762377082358164,0.9163194444444445,20.544470249232724,0.39695543428229,281875.9160795609,0,13.426122022586059,0.9294594906765801,184210.17425132933,8,11.667288780762881,0.8751293821319956,30.70994114662044,-2,0.17765346311715957,6.132391188993184,421349.0388624806,11.259392263514007,0.7155365420417691,1.05,595.0000000000001,6.0,767.7509615321297,0.74,863.7170947486999,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,834.9138196982905
4,0.04193512552559889,2.5690465157330267,12.000000000000004,0.22538992513423034,0.5500000000000002,0.10911561029857242,10.226864856493611,2.4,aeronaut16x8,ag19,ht14,0.873825345487424,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.17884393221550446,1.117774576346903,0.04,0.5700000000000001,0.27432644314973836,5.624775671071488,2.0547756710714875,3.5700000000000003,0.21344,0.11016786224475074,0.164595865889843,0.8858784375356453,0.04446349247733991,0.01120901292390764,0.170021,0.455,0.05639968805764657,-2.139181296790053,5.643527053047372,0.07665779814318434,0.1418341740460268,0.3790504194774695,0.2620245405550557,0.3229689802019324,0.8150064792430118,26.192507551729204,4.600000000000001,5.200000000000002,1.8760969226511754,2.2,8.966308073362406,11.166308073362405,11.91378333246267,0.9645833333333333,18.523031008670443,2.747069937216978,2,0.5054380607960435,254141.20056632222,11.765345832266531,0.9173611111111111,21.96015126382194,0.363567169942221,301299.45818226755,0,15.683513472592278,0.7128014778243219,215182.22051007554,4,11.655034747914357,0.8679362073035017,30.653296166141825,-2,0.18659540787051435,6.141054699607836,420571.8537820177,11.234765789739054,0.7011501923847813,1.05,595.0000000000001,6.0,815.8112610369658,0.74,862.1239546727388,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,851.1773254983967
3,0.12419466436050304,2.4494897427831783,12.0,0.21490086160835345,0.5000000000000001,0.09919600936233855,11.365965350120712,2.4,aeronaut16x8,ag19,ht14,0.8331597764568635,0.34013605442176875,0.20261293179805137,0.40522586359610263,0.17052099868105802,1.0657562417566127,0.04,0.5700000000000001,0.27432644314973836,5.682982675060357,2.1129826750603566,3.5700000000000003,0.21344,0.10504093518753174,0.164595865889843,0.9543848313107772,0.039291029748296735,0.01120901292390764,0.170021,0.455,0.05349275400919966,-2.150923255979498,5.643582074715755,0.07684280450440134,0.1353942589600817,0.38112731019116647,0.2498305968835101,0.31329064234609977,0.83687876077039,31.443943720541956,5.200000000000002,5.8000000000000025,1.876248694405874,2.2,9.543021535540037,11.743021535540038,11.905079166528273,0.9625,18.802839301162653,2.7147708503298498,2,0.5454551331524938,245974.51629908776,11.762377082358164,0.9163194444444445,31.414624654183392,0.19744919829593038,410959.0567820443,0,12.700746018216046,1.2079825540496336,166148.3039040324,10,11.280808959199778,0.7262244374317118,30.888263801708,0,0.20423592158830195,5.838368145701486,404073.32245156984,10.843439959144355,0.41772665264120146,1.05,595.0000000000001,6.0,749.7036211227711,0.74,868.7324194230375,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,830.352614191033
4,0.03856304471995816,2.5690465157330267,12.000000000000004,0.22538992513423034,0.5500000000000002,0.10911561029857242,9.772796355218354,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.17884393221550446,1.117774576346903,0.04,0.5700000000000001,0.27432644314973836,5.375037995370096,1.8050379953700961,3.5700000000000003,0.21344,0.11016786224475074,0.164595865889843,0.6361407618342543,0.04446349247733991,0.01120901292390764,0.170021,0.455,0.053441445526975086,-2.217448178871922,5.643527053047372,0.07699851093801735,0.1419999803700892,0.3929188534100412,0.2620245405550557,0.3229689802019324,0.8150064792430118,34.268084655590066,5.400000000000002,6.000000000000003,1.4444173404975011,2.2,10.154041695477826,12.354041695477825,11.90269791671858,0.9618055555555556,17.24539377882725,2.950446932920032,2,0.5552055042539276,236611.6580563199,11.761420832434727,0.9159722222222222,14.511296986366267,0.7956447205110786,199099.08028352913,6,13.925275417263721,0.8640205246498027,191058.69936208235,8,11.663824318853834,0.8734342042856469,31.456228235445572,-2,0.16932393460861328,6.371472834572164,431588.30783700134,11.253720927761421,0.7121461863490716,1.05,595.0000000000001,6.0,763.3755198824256,0.74,884.7064191219066,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,840.7286786515162
4,0.04193512552559889,2.5690465157330267,12.000000000000004,0.22538992513423034,0.5500000000000002,0.10911561029857242,10.226864856493611,2.4,freudenthaler14x8,ag19,ht14,0.873825345487424,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.17884393221550446,1.117774576346903,0.04,0.5700000000000001,0.27432644314973836,5.624775671071488,2.0547756710714875,3.5700000000000003,0.21344,0.11016786224475074,0.164595865889843,0.8858784375356453,0.04446349247733991,0.01120901292390764,0.170021,0.455,0.05639968805764657,-2.139181296790053,5.643527053047372,0.07665779814318434,0.1418341740460268,0.3790504194774695,0.2620245405550557,0.3229689802019324,0.8150064792430118,26.683113827476262,4.600000000000001,5.400000000000002,1.8760676706959991,2.2,8.960482874038494,11.160482874038493,11.91073333270684,0.9638888888888889,17.236169121220254,2.7906948728376557,2,0.5825090349873231,236485.0931567655,11.765345832266531,0.9173611111111111,22.585323316912742,0.3437183276364541,309876.9947667843,0,15.959885811113256,0.6883285045153438,218974.1268067376,4,11.651673641308172,0.8659692423307408,31.401594857398045,-2,0.1778082477067268,6.379321448610854,430838.72250825615,11.226219602403695,0.6972162624392595,1.05,595.0000000000001,6.0,813.5965795953211,0.74,883.1698553643199,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,857.7682522358745
4,0.043043131049069636,2.6832815729997477,12.0,0.23541209906038235,0.6,0.11903521123480629,9.035027423318901,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.1867963950118483,1.167477468824052,0.04,0.5700000000000001,0.27432644314973836,5.42101645399134,1.85101645399134,3.5700000000000003,0.21344,0.11506657932729855,0.164595865889843,0.6718823510274418,0.0498016448228491,0.01120901292390764,0.170021,0.455,0.055400734401232846,-2.221950212452573,5.643592392102272,0.07691909047320841,0.1480837487848079,0.39371202916107184,0.2736757069361566,0.3322165155102959,0.7941077775535474,31.20328247445911,5.000000000000002,5.600000000000002,1.4453223493660778,2.2,9.756266544197238,11.956266544197238,11.90768333295101,0.9631944444444445,18.572711856412894,2.859898448354014,2,0.44376941012509463,266153.7716245204,11.7633333322816,0.9166666666666666,23.304006969063366,0.2852207182630752,333954.9655824066,0,20.552935659284444,0.3666861839239964,294531.10487932636,0,11.601773590379725,0.8442160803711399,30.362593177077823,-2,0.16802138142769565,6.212869256673745,435107.0943681225,11.155776878715297,0.6537099385200577,1.05,595.0000000000001,6.0,859.6515653778365,0.74,853.9479331053138,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,863.6598244691028
4,0.04887605702465532,2.7928480087537895,12.000000000000012,0.24502468123847554,0.6499999999999999,0.12895481217104005,8.414347510660987,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.19442385215950497,1.2151490759969061,0.04,0.5700000000000001,0.27432644314973836,5.469325881929641,1.8993258819296406,3.5700000000000003,0.21344,0.11976509293025506,0.164595865889843,0.7099964904261761,0.05529841975945833,0.01120901292390764,0.170021,0.455,0.05744303369423969,-2.222120757433681,5.643576868593191,0.07682935513619454,0.1539149910675218,0.3937433314322168,0.2848507070044275,0.3410861174301454,0.774063175565427,28.87023195478151,4.800000000000002,5.400000000000002,1.4462791409962579,2.2,9.406000797130583,11.606000797130584,11.91073333270684,0.9638888888888889,17.918832207378014,2.8172846362236412,2,0.44376941012509463,267268.67446528847,11.764339582250066,0.9170138888888889,22.29913989699185,0.2901062045028386,332603.2351333191,0,20.30862447227501,0.3497616775172673,302913.66536058974,0,11.605518769827043,0.8457094857560385,30.105457139875135,-2,0.1591632465252459,6.316089614379623,449038.5048994973,11.160297007147888,0.656696749289855,1.05,595.0000000000001,6.0,848.8648191696288,0.74,846.7159820589882,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,857.353280430016
4,0.04682983702704402,2.6832815729997477,12.0,0.23541209906038235,0.6,0.11903521123480629,9.465922350545338,2.4,aeronaut16x8,ag19,ht14,0.9126808071427714,0.34013605442176875,0.24313551815766166,0.4052258635961028,0.1867963950118483,1.167477468824052,0.04,0.5700000000000001,0.27432644314973836,5.679553410327202,2.1095534103272016,3.5700000000000003,0.21344,0.11506657932729855,0.164595865889843,0.930419307363303,0.0498016448228491,0.01120901292390764,0.170021,0.455,0.05860751495408984,-2.140950622253471,5.643592392102272,0.07657032392515917,0.1479150296633748,0.37935954149515644,0.2736757069361566,0.3322165155102959,0.7941077775535474,24.05319397212234,4.400000000000001,5.000000000000002,1.876689146466019,2.2,8.603839961248779,10.80383996124878,11.9168333322185,0.9652777777777778,18.342910594715956,2.7097572062095083,2,0.477102750040592,262860.63527493586,11.766352082282998,0.9177083333333333,23.327156726939865,0.2982305436817056,334286.7101019286,0,20.895906730084956,0.37166639269507534,299446.0060933964,0,11.593707937005012,0.8413943690524963,30.318138976487003,-2,0.17655119274814324,6.2244067815295825,434470.0493720406,11.146342041772309,0.6480665158827703,1.05,595.0000000000001,6.0,853.712916577201,0.74,852.697658713697,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,861.1437013518145
4,0.04682983702704402,2.6832815729997477,12.0,0.23541209906038235,0.6,0.11903521123480629,9.465922350545338,2.4,freudenthaler14x8,ag19,ht14,0.9126808071427714,0.34013605442176875,0.24313551815766166,0.4052258635961028,0.1867963950118483,1.167477468824052,0.04,0.5700000000000001,0.27432644314973836,5.679553410327202,2.1095534103272016,3.5700000000000003,0.21344,0.11506657932729855,0.164595865889843,0.930419307363303,0.0498016448228491,0.01120901292390764,0.170021,0.455,0.05860751495408984,-2.140950622253471,5.643592392102272,0.07657032392515917,0.1479150296633748,0.37935954149515644,0.2736757069361566,0.3322165155102959,0.7941077775535474,24.51541381830963,4.400000000000001,5.200000000000002,1.8765932551110278,2.2,8.585557230383744,10.785557230383745,11.91378333246267,0.9645833333333333,17.177322306875585,2.766089880630302,2,0.5429426925994941,246157.32768213726,11.766352082282998,0.9177083333333333,24.97368898764015,0.2602018242098269,357882.121190779,0,22.25230702053639,0.3277371312933422,318883.7196554895,0,11.557531112096877,0.8300084356273182,31.07421893788654,-2,0.16806423079803373,6.472826647728986,445304.9524778423,11.106565968319414,0.625294649032414,1.05,595.0000000000001,6.0,854.5917521699234,0.74,873.9624076280588,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,868.8939559292938
4,0.043043131049069636,2.6832815729997477,12.0,0.23541209906038235,0.6,0.11903521123480629,9.035027423318901,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.1867963950118483,1.167477468824052,0.04,0.5700000000000001,0.27432644314973836,5.42101645399134,1.85101645399134,3.5700000000000003,0.21344,0.11506657932729855,0.164595865889843,0.6718823510274418,0.0498016448228491,0.01120901292390764,0.170021,0.455,0.055400734401232846,-2.221950212452573,5.643592392102272,0.07691909047320841,0.1480837487848079,0.39371202916107184,0.2736757069361566,0.3322165155102959,0.7941077775535474,31.802420476917064,5.000000000000002,5.8000000000000025,1.4455717146551859,2.2,9.788490951422876,11.988490951422875,11.905079166528273,0.9625,16.675265109018714,2.922982441573624,2,0.5485909037844482,238962.66392953586,11.7633333322816,0.9166666666666666,25.423120942675446,0.2396539244854779,364322.64591576275,0,22.141497233192258,0.31595723324375335,317295.77476825065,0,11.556734095230645,0.8297334125896715,31.059366534990566,-2,0.16056729251923904,6.443410527181844,445092.11209788,11.105701770091304,0.6247446029571209,1.05,595.0000000000001,6.0,856.2329660115281,0.74,873.5446837966098,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,869.3221774328483
4,0.04887605702465532,2.7928480087537895,12.000000000000012,0.24502468123847554,0.6499999999999999,0.12895481217104005,8.414347510660987,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.19442385215950497,1.2151490759969061,0.04,0.5700000000000001,0.27432644314973836,5.469325881929641,1.8993258819296406,3.5700000000000003,0.21344,0.11976509293025506,0.164595865889843,0.7099964904261761,0.05529841975945833,0.01120901292390764,0.170021,0.455,0.05744303369423969,-2.222120757433681,5.643576868593191,0.07682935513619454,0.1539149910675218,0.3937433314322168,0.2848507070044275,0.3410861174301454,0.774063175565427,27.569385456904573,4.600000000000001,5.400000000000002,1.4445911992100755,2.2,9.195913147563282,11.39591314756328,11.91073333270684,0.9638888888888889,16.80342197523244,2.8921270035336453,2,0.5034168773051715,250631.75243931962,11.765345832266531,0.9173611111111111,23.765376211487503,0.25541350337322954,354472.9101039217,0,20.76106173484695,0.3346833610477853,309662.00175030803,0,11.592369548764434,0.8409192579099662,30.84488340508125,-2,0.15162365994451196,6.566615614683592,460067.4310861651,11.144503361797959,0.6471162935977104,1.05,595.0000000000001,6.0,850.4912184843778,0.74,867.5123457679101,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,865.2012474883009
4,0.05309652294185812,2.7928480087537895,12.000000000000012,0.24502468123847554,0.6499999999999999,0.12895481217104005,8.82682838139506,2.4,aeronaut16x8,ag19,ht14,0.9499483022972071,0.34013605442176864,0.26339681133746684,0.4052258635961029,0.19442385215950497,1.2151490759969061,0.04,0.5700000000000001,0.27432644314973836,5.737438447906788,2.167438447906788,3.5700000000000003,0.21344,0.11976509293025506,0.164595865889843,0.9781090564033234,0.05529841975945833,0.01120901292390764,0.170021,0.455,0.06088681756199523,-2.138754640607804,5.643576868593191,0.07647367282580288,0.1537455903894961,0.37897147330624464,0.2848507070044275,0.3410861174301454,0.774063175565427,22.00443939620226,4.200000000000001,4.800000000000002,1.8770112026896648,2.2,8.238988281044042,10.438988281044043,11.91953333211552,0.9659722222222222,18.369223980210318,2.670586012416824,2,0.44376941012509463,273986.5013148193,11.767358332299464,0.9180555555555555,22.438565848850217,0.30055730536600417,334682.8455068067,0,20.594840664694413,0.35678008715322124,307182.7282924329,0,11.600314325300532,0.8437109696989276,30.065227042619917,-2,0.16741273990629543,6.327871250724496,448438.45213698613,11.15412213628557,0.6526997171756328,1.05,595.0000000000001,6.0,847.3162940390918,0.74,845.5845105736851,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,856.415281614472
4,0.05970692226938941,2.8982753492378883,12.000000000000007,0.2542741285463737,0.7,0.13887441310727397,8.280369089840807,2.4,aeronaut16x8,ag19,ht14,0.985807941917649,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.2017631665781928,1.2610197911137049,0.04,0.5700000000000001,0.27432644314973836,5.796258362888564,2.226258362888564,3.5700000000000003,0.21344,0.12428611061216675,0.164595865889843,1.0267587889280445,0.06094758453460189,0.01120901292390764,0.170021,0.455,0.06324149316313017,-2.133191160469949,5.643572134322301,0.07638139077024657,0.1593504958814933,0.37798598293740243,0.29560354868444877,0.3496206520723195,0.7547757992432316,20.057816234174567,3.800000000000001,4.600000000000001,1.8771036599643336,2.2,7.875581152759332,10.075581152759332,11.92223333190054,0.9666666666666667,17.788553070324678,2.626187863357215,2,0.44376941012509463,275341.2771302832,11.769422915707953,0.91875,22.22114025502817,0.2874946792736101,343951.3665289321,0,20.144178034919314,0.34983510729218276,311802.97154844686,0,11.60448322809294,0.8452849093650023,29.817358354513754,-2,0.15967030796476453,6.42725788303615,461529.92306491674,11.159158293021033,0.6558475965077823,1.05,595.0000000000001,6.0,837.6657722862672,0.74,838.6132037206993,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,850.5976416024384
4,0.054982677254014733,2.8982753492378883,12.000000000000007,0.2542741285463737,0.7,0.13887441310727397,7.883337254721309,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2017631665781928,1.2610197911137049,0.04,0.5700000000000001,0.27432644314973836,5.518336078304916,1.9483360783049157,3.5700000000000003,0.21344,0.12428611061216675,0.164595865889843,0.7488365043443965,0.06094758453460189,0.01120901292390764,0.170021,0.455,0.059573292704571686,-2.218448358174547,5.643572134322301,0.07674215639267876,0.1595217416641967,0.39309293925432315,0.29560354868444877,0.3496206520723195,0.7547757992432316,24.8490502448243,4.400000000000001,5.000000000000002,1.4450043427873944,2.2,8.83130565337492,11.031305653374922,11.9168333322185,0.9652777777777778,18.425009375953604,2.7820312132021883,0,0.3936141291243376,285192.70750445087,11.766352082282998,0.9177083333333333,22.06980147847279,0.2774763993373981,341608.8594204924,0,20.021518661991394,0.33715443042887594,309904.3804567231,0,11.609619315677561,0.8474199047717614,29.85878902595873,-2,0.1515927820037805,6.414729022321371,462171.21041093784,11.164882342315963,0.6601175873213008,1.05,595.0000000000001,6.0,847.3088017717238,0.74,839.7784413550892,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,854.3805350943846
4,0.05309652294185812,2.7928480087537895,12.000000000000012,0.24502468123847554,0.6499999999999999,0.12895481217104005,8.82682838139506,2.4,freudenthaler14x8,ag19,ht14,0.9499483022972071,0.34013605442176864,0.26339681133746684,0.4052258635961029,0.19442385215950497,1.2151490759969061,0.04,0.5700000000000001,0.27432644314973836,5.737438447906788,2.167438447906788,3.5700000000000003,0.21344,0.11976509293025506,0.164595865889843,0.9781090564033234,0.05529841975945833,0.01120901292390764,0.170021,0.455,0.06088681756199523,-2.138754640607804,5.643576868593191,0.07647367282580288,0.1537455903894961,0.37897147330624464,0.2848507070044275,0.3410861174301454,0.774063175565427,22.441677692108488,4.200000000000001,5.000000000000002,1.876851347939425,2.2,8.209705919136741,10.40970591913674,11.9168333322185,0.9652777777777778,16.520261063082902,2.734177660545202,2,0.5469597430992316,246408.26059706506,11.767358332299464,0.9180555555555555,25.38831727623478,0.23477380887249003,378679.91768624,0,22.37922851505055,0.3021532417451647,333797.798402877,0,11.54069994664335,0.825811952868106,30.82105767078524,-2,0.15930243113388845,6.584258648427724,459712.05790393084,11.093507635537808,0.61690168351399,1.05,595.0000000000001,6.0,841.5927941957079,0.74,866.8422469908348,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,861.8522644152899
4,0.054982677254014733,2.8982753492378883,12.000000000000007,0.2542741285463737,0.7,0.13887441310727397,7.883337254721309,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2017631665781928,1.2610197911137049,0.04,0.5700000000000001,0.27432644314973836,5.518336078304916,1.9483360783049157,3.5700000000000003,0.21344,0.12428611061216675,0.164595865889843,0.7488365043443965,0.06094758453460189,0.01120901292390764,0.170021,0.455,0.059573292704571686,-2.218448358174547,5.643572134322301,0.07674215639267876,0.1595217416641967,0.39309293925432315,0.29560354868444877,0.3496206520723195,0.7547757992432316,25.377019952107577,4.400000000000001,5.200000000000002,1.444989066639122,2.2,8.82947801862689,11.02947801862689,11.91378333246267,0.9645833333333333,16.4792233145733,2.860341588580199,2,0.4902632619353102,255074.73123933707,11.766352082282998,0.9177083333333333,23.042823982480584,0.25453733850744886,356669.85161422804,0,20.45287441804582,0.32308306925745445,316581.1486176851,0,11.59734226620255,0.8426822198232247,30.6104840774026,-2,0.14423893539068175,6.677981978131464,473806.37121681287,11.150751951962508,0.6506422174242272,1.05,595.0000000000001,6.0,841.1629899488217,0.74,860.919864676948,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,859.6289991190195
